0.99998534,1.4716468E-5
0.9939242,0.0060758176
4.531538E-10,1.0
0.99999964,2.9876242E-7
0.99994814,5.1803552E-5
0.99579406,0.0042059748
0.9999968,3.17206E-6
0.99997544,2.4595074E-5
0.999998,1.9944632E-6
7.171931E-5,0.99992824
0.037386622,0.9626134
0.99992144,7.8578494E-5
0.94478905,0.055210974
1.2804369E-6,0.9999987
0.012271571,0.9877285
0.99101466,0.008985391
0.0041185007,0.99588156
1.0886163E-5,0.99998915
0.999998,1.9809588E-6
0.99999917,8.6245836E-7
9.677368E-7,0.99999905
0.86074257,0.13925737
0.7851515,0.2148485
5.1951272E-5,0.999948
0.99999964,4.1010279E-7
0.99999285,7.1949844E-6
2.8694073E-8,1.0
0.9901918,0.009808159
2.4336789E-8,1.0
0.9999999,1.1849886E-7
0.0017678821,0.9982322
0.26420796,0.73579204
0.9999634,3.6612786E-5
0.99999344,6.5340346E-6
0.9999994,5.5144994E-7
0.036077797,0.9639222
2.6864027E-6,0.99999726
0.99881846,0.0011814749
4.5811707E-6,0.99999547
5.505719E-7,0.9999994
0.9999888,1.1229154E-5
0.9984012,0.001598799
0.99998724,1.2765652E-5
0.999713,2.8701522E-4
0.9999318,6.821895E-5
0.981139,0.01886098
3.658964E-7,0.99999964
0.0029801643,0.9970198
0.9980956,0.0019044572
5.149257E-5,0.9999485
0.9999999,1.1977363E-7
1.04521E-6,0.9999989
0.005289178,0.9947108
0.9999869,1.3171123E-5
0.99996865,3.135517E-5
0.9999114,8.860413E-5
0.99977463,2.2543098E-4
1.2962306E-4,0.9998704
0.64273626,0.35726377
0.022501646,0.9774983
0.0013996164,0.9986004
0.9979838,0.0020161893
1.1401669E-6,0.9999988
0.9999975,2.530395E-6
3.66329E-6,0.9999963
0.99991167,8.835286E-5
0.073671974,0.926328
6.5045706E-6,0.99999344
0.99665606,0.0033439654
0.003887044,0.99611294
0.95717764,0.042822327
0.99999964,3.1093822E-7
0.4271158,0.5728842
0.9931899,0.0068100626
0.36409336,0.63590664
1.0,3.3854777E-9
0.069151655,0.93084836
0.99999976,2.781879E-7
1.6594019E-17,1.0
0.99998415,1.5905753E-5
0.9992156,7.843415E-4
0.9997826,2.1739265E-4
1.9046855E-9,1.0
0.99996877,3.1250096E-5
0.9997403,2.5965093E-4
0.9999933,6.644371E-6
0.7880789,0.21192111
0.08997053,0.9100295
0.3502323,0.64976776
0.99993587,6.412999E-5
0.99995065,4.939984E-5
5.467477E-5,0.9999453
1.8303502E-4,0.99981695
0.99993956,6.039624E-5
0.7995742,0.20042574
