0.99976593,2.3405078E-4
0.9852417,0.014758245
1.0376895E-8,1.0
0.9999956,4.357337E-6
0.9997291,2.7093934E-4
0.9908398,0.0091602085
0.99996996,3.007532E-5
0.99983954,1.6037369E-4
0.99998045,1.9495517E-5
2.7247737E-4,0.99972755
0.046629414,0.95337063
0.99954295,4.5712703E-4
0.9305427,0.06945735
1.1162506E-5,0.9999888
0.025263999,0.974736
0.97934943,0.0206505
0.011483976,0.988516
5.3133263E-5,0.99994683
0.999977,2.2978442E-5
0.9999887,1.1266309E-5
9.278078E-6,0.9999907
0.7495971,0.25040293
0.69799644,0.30200353
1.1292621E-4,0.9998871
0.9999944,5.56419E-6
0.9999349,6.511306E-5
4.266094E-7,0.9999995
0.9684585,0.031541597
2.7147354E-7,0.99999976
0.999998,2.0469272E-6
0.0081698615,0.99183017
0.20773338,0.79226667
0.9998117,1.8830971E-4
0.9999461,5.3938926E-5
0.9999925,7.483588E-6
0.062460057,0.93754
1.8472427E-5,0.9999815
0.99594516,0.0040548807
2.5266203E-5,0.9999747
8.458669E-6,0.99999154
0.9999162,8.374194E-5
0.99405897,0.005941109
0.9999058,9.416726E-5
0.99896073,0.0010392666
0.9996061,3.9398365E-4
0.96663064,0.033369433
3.4605039E-6,0.99999654
0.004172124,0.99582785
0.9943711,0.005628933
2.0335795E-4,0.9997967
0.99999785,2.1399303E-6
8.795831E-6,0.9999912
0.0038457317,0.99615425
0.99990976,9.027919E-5
0.9997991,2.0092292E-4
0.99959487,4.050881E-4
0.9988856,0.001114383
4.9285655E-4,0.9995072
0.6091759,0.39082405
0.045748685,0.95425135
0.004051031,0.9959489
0.9915652,0.008434764
1.0306632E-5,0.99998975
0.9999788,2.120057E-5
2.9002429E-5,0.99997103
0.99933344,6.664863E-4
0.11414476,0.88585526
4.814156E-5,0.99995184
0.99535,0.0046499115
0.020322468,0.9796775
0.89790916,0.10209076
0.99999547,4.5279453E-6
0.48873118,0.5112688
0.98818874,0.01181124
0.5010463,0.4989537
0.9999999,1.2074136E-7
0.08967888,0.9103211
0.99999607,3.91979E-6
5.5647795E-15,1.0
0.9998894,1.1060431E-4
0.9962734,0.003726572
0.9994797,5.202819E-4
2.8733561E-8,1.0
0.9997974,2.0265396E-4
0.99902976,9.702709E-4
0.9999281,7.183237E-5
0.6886709,0.31132916
0.10164073,0.8983593
0.41263875,0.5873612
0.99965084,3.4916372E-4
0.99969506,3.049114E-4
4.93145E-4,0.99950683
0.001003628,0.9989963
0.9997141,2.8591836E-4
0.896102,0.10389797
