0.99999857,1.4351266E-6
0.99772805,0.0022719728
2.5976945E-11,1.0
1.0,2.4868484E-8
0.99998987,1.0162038E-5
0.99802136,0.001978676
0.99999964,4.0376705E-7
0.99999595,4.0200066E-6
0.99999976,2.438328E-7
1.9503217E-5,0.99998045
0.028423928,0.97157604
0.9999851,1.4928384E-5
0.9501029,0.04989701
1.732282E-7,0.9999999
0.009350898,0.99064916
0.9954679,0.0045321113
0.001473536,0.99852645
2.645208E-6,0.9999974
0.99999976,2.1020684E-7
0.9999999,7.4037395E-8
1.2176078E-7,0.9999999
0.9218966,0.07810339
0.8697932,0.13020682
2.8845838E-5,0.99997115
1.0,3.5171535E-8
0.99999917,8.775955E-7
2.2304882E-9,1.0
0.99651694,0.003483017
2.5614413E-9,1.0
1.0,8.430902E-9
5.167156E-4,0.9994832
0.27807882,0.7219212
0.99999213,7.866259E-6
0.99999905,9.0969087E-7
1.0,4.5146418E-8
0.024733964,0.975266
4.6153434E-7,0.9999995
0.99963605,3.639289E-4
9.165442E-7,0.99999905
6.1872E-8,0.9999999
0.9999982,1.7591163E-6
0.9994159,5.841681E-4
0.9999981,1.957156E-6
0.99992347,7.649005E-5
0.9999863,1.367379E-5
0.9904406,0.009559445
4.648677E-8,1.0
0.0020476866,0.99795234
0.9989998,0.0010002214
1.4727629E-5,0.9999852
1.0,7.78125E-9
1.5632456E-7,0.9999999
0.005827033,0.994173
0.999998,2.0587834E-6
0.99999416,5.795704E-6
0.9999783,2.1746288E-5
0.9999496,5.038776E-5
4.009152E-5,0.99995995
0.6664736,0.33352637
0.014414974,0.98558503
5.037459E-4,0.9994962
0.99943644,5.63572E-4
1.4167925E-7,0.9999999
0.99999964,3.6772138E-7
4.857881E-7,0.9999995
0.9999851,1.4923359E-5
0.047325913,0.9526741
1.0979015E-6,0.9999989
0.99753845,0.0024615077
0.0010686192,0.99893135
0.9830088,0.016991153
1.0,2.5706488E-8
0.41407105,0.585929
0.9958811,0.0041188756
0.280195,0.719805
1.0,1.2328097E-10
0.06938113,0.9306189
1.0,2.3408836E-8
9.2973905E-20,1.0
0.99999726,2.73191E-6
0.99982625,1.737516E-4
0.99990225,9.772892E-5
1.8517683E-10,1.0
0.9999949,5.158006E-6
0.9999243,7.5696655E-5
0.9999993,7.274427E-7
0.8552821,0.14471789
0.07986005,0.92013997
0.3114852,0.68851477
0.9999871,1.283959E-5
0.99999166,8.376156E-6
8.171316E-6,0.9999918
3.7883576E-5,0.9999621
0.99998593,1.4087966E-5
0.62916994,0.37083012
