0.999998,2.0746695E-6
0.99734783,0.002652121
4.0153E-11,1.0
1.0,3.7104428E-8
0.99998677,1.3249091E-5
0.9978381,0.0021619208
0.9999994,5.6210274E-7
0.99999464,5.382795E-6
0.99999964,3.4303952E-7
2.421608E-5,0.9999758
0.030229857,0.9697702
0.99998045,1.9556112E-5
0.94964635,0.05035363
2.3724475E-7,0.99999976
0.009630941,0.990369
0.9949433,0.0050566527
0.0017552502,0.99824476
3.3142774E-6,0.99999666
0.99999964,3.014027E-7
0.9999999,1.1037958E-7
1.6892385E-7,0.9999999
0.91355664,0.0864433
0.85859674,0.14140324
3.0927327E-5,0.9999691
1.0,5.2073638E-8
0.9999988,1.2292876E-6
3.3821603E-9,1.0
0.9957985,0.0042014797
3.683301E-9,1.0
1.0,1.2804275E-8
6.3280086E-4,0.9993672
0.2728911,0.7271089
0.99999,1.0063216E-5
0.9999988,1.2423862E-6
0.9999999,6.738906E-8
0.02602253,0.9739775
6.0652786E-7,0.9999994
0.99956614,4.3381855E-4
1.1873591E-6,0.9999988
8.75242E-8,0.9999999
0.9999976,2.3696668E-6
0.999332,6.679275E-4
0.9999974,2.633554E-6
0.99990547,9.455229E-5
0.99998224,1.776203E-5
0.9892018,0.010798224
6.398963E-8,0.9999999
0.002152361,0.9978477
0.9989225,0.0010774728
1.7897597E-5,0.9999821
1.0,1.20497905E-8
2.0980228E-7,0.99999976
0.0057107676,0.99428916
0.99999726,2.7727888E-6
0.9999924,7.587712E-6
0.99997246,2.7494154E-5
0.99993634,6.3710686E-5
4.8289385E-5,0.9999517
0.6582503,0.34174973
0.015155028,0.984845
5.944953E-4,0.9994055
0.9993019,6.981053E-4
1.9849479E-7,0.99999976
0.9999995,4.989434E-7
6.695294E-7,0.9999993
0.99998045,1.9594605E-5
0.050993662,0.9490064
1.4554596E-6,0.99999857
0.99741423,0.0025857624
0.001300745,0.9986992
0.98042816,0.01957185
1.0,3.8212363E-8
0.41012442,0.5898756
0.99556017,0.004439793
0.29141214,0.7085878
1.0,2.0924772E-10
0.06880476,0.93119526
1.0,3.4736193E-8
2.1033997E-19,1.0
0.9999964,3.6055646E-6
0.99977833,2.2168444E-4
0.99988925,1.10738234E-4
2.6901784E-10,1.0
0.9999931,6.8821414E-6
0.999908,9.207279E-5
0.9999989,1.0326664E-6
0.84736323,0.15263678
0.08136523,0.9186348
0.32023188,0.6797681
0.99998343,1.6626003E-5
0.9999888,1.1176364E-5
1.0941127E-5,0.99998903
4.842196E-5,0.9999516
0.9999821,1.7827533E-5
0.6620407,0.33795932
