0.99999964,3.0031987E-7
0.9988188,0.0011811424
4.1236476E-12,1.0
1.0,4.543414E-9
0.99999654,3.4175207E-6
0.9984975,0.00150246
0.9999999,1.0063948E-7
0.9999988,1.1628476E-6
1.0,5.7217015E-8
7.989889E-6,0.999992
0.022290602,0.9777094
0.99999523,4.7604062E-6
0.9527175,0.047282524
4.4894392E-8,1.0
0.0075874566,0.9924125
0.9970783,0.0029216723
7.3648215E-4,0.99926347
1.0229616E-6,0.9999989
1.0,4.6958906E-8
1.0,1.3165599E-8
2.989716E-8,1.0
0.9461634,0.053836625
0.91126627,0.088733755
2.2934177E-5,0.9999771
1.0,6.643227E-9
0.99999976,2.132062E-7
3.725139E-10,1.0
0.99848783,0.0015121
5.101479E-10,1.0
1.0,1.4099748E-9
2.0859073E-4,0.99979144
0.30843475,0.6915653
0.99999714,2.8047348E-6
0.99999976,2.4488872E-7
1.0,8.189642E-9
0.019495076,0.98050493
1.5419862E-7,0.9999999
0.9998191,1.8089006E-4
3.2186696E-7,0.99999964
1.48406745E-8,1.0
0.9999995,4.986518E-7
0.9996666,3.3342114E-4
0.9999994,5.5812325E-7
0.9999707,2.9298906E-5
0.99999547,4.476017E-6
0.9942058,0.00579428
1.2062553E-8,1.0
0.001702519,0.9982975
0.9993104,6.895809E-4
6.372238E-6,0.9999937
1.0,1.2366869E-9
4.4491696E-8,1.0
0.006333374,0.9936666
0.9999994,5.7530093E-7
0.9999981,1.8626275E-6
0.999992,8.007403E-6
0.9999815,1.8481978E-5
1.8074903E-5,0.9999819
0.68232065,0.31767935
0.010930851,0.98906916
2.4083637E-4,0.99975914
0.99977523,2.2474914E-4
3.4363342E-8,1.0
0.9999999,9.9091494E-8
1.2071902E-7,0.9999999
0.99999547,4.5794145E-6
0.033412825,0.9665872
3.1714322E-7,0.99999964
0.9979838,0.00201617
4.4655727E-4,0.9995534
0.99114615,0.008853897
1.0,4.7751905E-9
0.4280855,0.5719145
0.99690634,0.0030936128
0.24409212,0.75590783
1.0,1.3443568E-11
0.06915169,0.93084836
1.0,4.430706E-9
2.9667412E-21,1.0
0.99999917,8.3316087E-7
0.9999373,6.267732E-5
0.9999378,6.226644E-5
3.7872726E-11,1.0
0.99999845,1.5198225E-6
0.99996626,3.3723714E-5
0.9999999,1.699616E-7
0.8917199,0.108280085
0.069109835,0.9308902
0.27268717,0.7273128
0.9999957,4.272301E-6
0.9999975,2.4877604E-6
2.4073831E-6,0.9999976
1.29064E-5,0.9999871
0.99999464,5.365661E-6
0.497071,0.502929
