0.9756016,0.024398346
0.9018173,0.09818274
4.829247E-6,0.9999951
0.999387,6.1290676E-4
0.99538666,0.004613339
0.96951294,0.030486995
0.9980399,0.0019600918
0.99544096,0.00455903
0.9987684,0.0012315977
0.0039044637,0.9960956
0.08886761,0.9111324
0.98916095,0.010839011
0.9092369,0.090763085
7.728685E-4,0.99922717
0.06560311,0.9343969
0.89999545,0.10000459
0.05760851,0.94239146
0.0013053057,0.9986947
0.9978115,0.002188589
0.9990564,9.435805E-4
8.245642E-4,0.99917537
0.5406967,0.45930332
0.6086347,0.39136532
9.369566E-4,0.9990631
0.9993517,6.483755E-4
0.9968796,0.0031203805
7.389576E-5,0.9999261
0.79038537,0.20961466
2.396717E-5,0.99997604
0.99966884,3.3118422E-4
0.09362789,0.90637213
0.16389239,0.8361077
0.9965029,0.0034971817
0.99798113,0.0020189187
0.99909854,9.0148975E-4
0.17973338,0.8202666
7.202818E-4,0.9992797
0.9660618,0.03393821
0.0013224259,0.99867755
0.0022350354,0.99776495
0.9966336,0.0033664159
0.9518833,0.048116677
0.9965843,0.003415732
0.98861164,0.011388332
0.98901653,0.01098345
0.89899164,0.10100836
4.1565642E-4,0.9995844
0.0074502663,0.9925498
0.9516715,0.048328593
0.0028718358,0.9971282
0.99958426,4.1578084E-4
7.555218E-4,0.99924445
0.0048040976,0.9951959
0.9971469,0.0028530674
0.9945721,0.00542788
0.99279356,0.0072064335
0.98179215,0.018207815
0.010127658,0.98987234
0.44930786,0.55069214
0.14904249,0.8509575
0.034850407,0.9651496
0.9260931,0.073906854
6.334468E-4,0.9993666
0.99896395,0.0010360932
0.0012698048,0.99873024
0.9767769,0.023223085
0.2236562,0.77634376
0.0020600804,0.9979399
0.98873097,0.011269026
0.22665577,0.7733442
0.744998,0.25500202
0.9994825,5.174801E-4
0.58784896,0.412151
0.94880563,0.051194355
0.7407426,0.2592574
0.9999335,6.657118E-5
0.15118666,0.8488133
0.9995671,4.328773E-4
3.5071687E-10,1.0
0.9963419,0.0036580488
0.95557564,0.044424348
0.99442565,0.005574308
8.948046E-6,0.99999106
0.9939833,0.006016648
0.99014986,0.009850187
0.99563533,0.0043646526
0.50062466,0.49937537
0.19961339,0.8003866
0.5518813,0.44811872
0.9915428,0.0084572155
0.9929316,0.0070684324
0.042328924,0.9576711
0.017840423,0.98215955
0.9947914,0.0052085966
0.9479813,0.052018683
