0.9995628,4.371762E-4
0.4971655,0.5028345
3.071503E-20,1.0
0.99997795,2.2019703E-5
0.9999981,1.878187E-6
0.9579082,0.0420918
0.99874383,0.0012561866
0.999841,1.5895054E-4
1.65514E-4,0.9998344
9.090647E-6,0.99999094
2.3706126E-10,1.0
0.9715898,0.028410168
0.99994063,5.9382364E-5
1.3993177E-12,1.0
8.574825E-11,1.0
0.43012658,0.5698734
0.05304883,0.9469512
2.647435E-4,0.9997353
0.9997379,2.6208785E-4
0.99832684,0.001673185
2.9057723E-9,1.0
0.00880801,0.9911919
0.99999666,3.3136769E-6
3.9039689E-19,1.0
0.9999136,8.6364635E-5
0.999742,2.5804652E-4
1.4777742E-8,1.0
0.99433726,0.0056626806
3.64193E-17,1.0
0.9999795,2.0559602E-5
0.0062182774,0.99378175
0.5009243,0.49907577
0.99990857,9.140147E-5
0.9999957,4.246677E-6
0.9999943,5.7760058E-6
0.052250028,0.94775
6.5222655E-14,1.0
3.3614473E-4,0.99966383
3.6641635E-5,0.9999634
8.898748E-7,0.99999917
0.9934344,0.00656558
0.96966,0.030339966
0.99989593,1.0409633E-4
0.34908375,0.6509163
0.19416595,0.8058341
0.14056508,0.8594349
0.8036824,0.19631755
6.8780335E-16,1.0
7.99213E-6,0.999992
1.0803827E-17,1.0
0.9999982,1.8394094E-6
2.1733406E-20,1.0
7.545184E-9,1.0
0.999995,5.04583E-6
0.9992436,7.564383E-4
0.9982309,0.0017691093
0.99999344,6.567595E-6
1.1028595E-4,0.99988973
0.9203361,0.07966391
4.532961E-5,0.9999547
5.5510404E-6,0.9999944
1.5189651E-5,0.99998486
6.776436E-13,1.0
0.99957854,4.2147204E-4
4.8277708E-11,1.0
1.5333197E-11,1.0
0.001155675,0.99884427
0.79192394,0.20807603
0.9999932,6.834618E-6
6.368424E-4,0.9993631
0.9997749,2.2517641E-4
0.95014113,0.049858905
4.1967137E-6,0.9999958
8.346032E-11,1.0
0.9999503,4.97207E-5
0.99873704,0.0012629516
0.040781517,0.95921844
0.9997154,2.845361E-4
1.1098887E-22,1.0
0.29753393,0.7024661
2.2951634E-4,0.99977046
0.99997795,2.2112423E-5
0.9999994,5.386124E-7
0.999977,2.3045774E-5
4.2567506E-5,0.99995744
0.9994531,5.4691837E-4
0.99783224,0.0021677972
9.347759E-10,1.0
0.0012085112,0.9987915
0.99999356,6.3975986E-6
0.6756735,0.32432646
3.2845367E-4,0.9996716
2.0790075E-17,1.0
0.999464,5.360142E-4
0.98057175,0.019428222
