0.9969283,0.0030716995
0.5926335,0.4073665
2.3916989E-18,1.0
0.99989605,1.0389215E-4
0.99998486,1.5158567E-5
0.9158637,0.08413634
0.9973283,0.002671752
0.9995154,4.846405E-4
2.6951387E-4,0.9997305
2.2745831E-5,0.99997723
1.634218E-9,1.0
0.96794206,0.032057885
0.999788,2.1204219E-4
1.8494236E-11,1.0
9.113367E-10,1.0
0.39539957,0.60460037
0.098853074,0.9011469
3.9638512E-4,0.9996037
0.99931335,6.866035E-4
0.99366766,0.0063323625
9.110695E-9,1.0
0.01013861,0.98986137
0.99997926,2.0683514E-5
1.15004815E-17,1.0
0.9995844,4.1561775E-4
0.9992126,7.8731327E-4
1.7841234E-7,0.9999999
0.99222517,0.007774803
1.1674383E-15,1.0
0.99986446,1.3555904E-4
0.008197186,0.9918029
0.5795908,0.42040923
0.99970967,2.9028926E-4
0.99998283,1.7147378E-5
0.99995756,4.2457315E-5
0.07878229,0.92121774
2.6604372E-12,1.0
8.725795E-4,0.99912745
4.1345647E-5,0.99995863
4.471072E-6,0.99999547
0.99513227,0.0048677037
0.9452516,0.05474834
0.9996284,3.7149977E-4
0.4705048,0.52949524
0.2647072,0.73529273
0.17268656,0.8273134
0.7552187,0.24478135
1.529666E-14,1.0
4.0293257E-6,0.99999595
2.7115073E-16,1.0
0.9999863,1.3743629E-5
1.898547E-18,1.0
6.943505E-8,0.9999999
0.9999685,3.1527066E-5
0.9987423,0.0012577209
0.99665076,0.0033492772
0.9999621,3.7864324E-5
3.247673E-4,0.9996753
0.95970833,0.040291656
7.511035E-5,0.9999249
2.017507E-5,0.99997985
2.0154184E-5,0.99997985
1.8794294E-11,1.0
0.9984333,0.0015666583
2.2815315E-10,1.0
6.088736E-11,1.0
0.0019924024,0.9980076
0.77557904,0.22442092
0.9999604,3.9535073E-5
4.7820248E-4,0.99952185
0.99951386,4.8614232E-4
0.8038603,0.19613972
1.7327677E-5,0.9999827
6.522726E-10,1.0
0.9998086,1.9142493E-4
0.99555403,0.0044459198
0.079000495,0.92099947
0.9986223,0.0013777293
1.900835E-20,1.0
0.35128504,0.6487149
5.025395E-4,0.9994974
0.99989927,1.0071016E-4
0.9999931,6.8739155E-6
0.99989307,1.06884196E-4
1.2339506E-4,0.9998766
0.9988594,0.0011406575
0.99473214,0.0052678995
5.8284875E-9,1.0
0.0023325747,0.9976674
0.99996006,3.9924824E-5
0.6802713,0.31972867
7.512347E-4,0.9992487
1.4176092E-16,1.0
0.99880195,0.0011980176
0.974702,0.02529796
