0.99909604,9.0396346E-4
0.5437886,0.45621136
1.8867128E-19,1.0
0.99995744,4.2571402E-5
0.9999956,4.4272383E-6
0.94429874,0.05570125
0.99828786,0.0017121687
0.99974567,2.5434283E-4
1.9885827E-4,0.9998012
1.3485855E-5,0.9999865
5.253468E-10,1.0
0.9689436,0.031056443
0.99990237,9.765961E-5
4.061885E-12,1.0
2.1744298E-10,1.0
0.41746768,0.58253235
0.06818334,0.9318167
3.084504E-4,0.9996916
0.99959046,4.0958446E-4
0.9971783,0.002821676
4.8035362E-9,1.0
0.009325696,0.9906743
0.9999931,6.9732873E-6
1.5212425E-18,1.0
0.99983275,1.6716571E-4
0.99959034,4.0971782E-4
4.2142535E-8,1.0
0.99360436,0.006395677
1.5825315E-16,1.0
0.99995446,4.5525718E-5
0.0068886196,0.9931114
0.52405334,0.47594664
0.99985254,1.4749842E-4
0.9999927,7.2239773E-6
0.9999871,1.2913713E-5
0.060796816,0.9392032
3.207556E-13,1.0
4.941666E-4,0.9995059
3.7457776E-5,0.99996257
1.6828548E-6,0.99999833
0.99393624,0.0060638012
0.96123683,0.03876321
0.99982387,1.7615828E-4
0.39974976,0.60025024
0.21495058,0.78504944
0.14557329,0.85442674
0.7722778,0.22772226
2.1949254E-15,1.0
6.0209763E-6,0.9999939
3.875602E-17,1.0
0.9999958,4.1440367E-6
1.3754288E-19,1.0
1.9173672E-8,1.0
0.9999894,1.06403995E-5
0.99907863,9.214091E-4
0.99771285,0.0022870991
0.99998665,1.3409856E-5
1.6788869E-4,0.99983203
0.9359901,0.0640099
5.677641E-5,0.99994326
9.644775E-6,0.99999034
1.6799391E-5,0.9999832
2.7922226E-12,1.0
0.99927694,7.230341E-4
9.15928E-11,1.0
2.7644878E-11,1.0
0.0014460214,0.99855393
0.779782,0.220218
0.9999862,1.3794287E-5
5.753362E-4,0.9994247
0.99968266,3.1739258E-4
0.90534276,0.09465729
7.5626876E-6,0.9999925
1.9359597E-10,1.0
0.999913,8.702734E-5
0.99782205,0.00217799
0.05235005,0.94764996
0.9994479,5.5208616E-4
8.788559E-22,1.0
0.31389904,0.68610096
2.9541078E-4,0.99970454
0.99995875,4.1190116E-5
0.99999845,1.5390905E-6
0.99995637,4.3596785E-5
6.446015E-5,0.9999355
0.9992551,7.4487925E-4
0.99691796,0.003082017
2.043667E-9,1.0
0.0015974782,0.99840254
0.99998665,1.33526855E-5
0.66476315,0.33523682
4.2712662E-4,0.9995728
4.9093222E-17,1.0
0.99925774,7.421888E-4
0.9780893,0.021910703
