0.9996068,3.9321068E-4
0.4882192,0.5117808
2.2289576E-20,1.0
0.99998045,1.9584912E-5
0.99999833,1.6193027E-6
0.95987296,0.040127117
0.99881506,0.0011849705
0.99985325,1.466817E-4
1.5454688E-4,0.9998454
8.519639E-6,0.99999154
2.0312342E-10,1.0
0.9717398,0.028260186
0.9999453,5.4760083E-5
1.1675782E-12,1.0
7.176556E-11,1.0
0.43119895,0.5688011
0.05066166,0.9493383
2.5484333E-4,0.9997452
0.9997516,2.483295E-4
0.99845266,0.0015472943
2.6116025E-9,1.0
0.008648592,0.99135137
0.999997,2.9214507E-6
3.061129E-19,1.0
0.9999231,7.692206E-5
0.99976236,2.3760129E-4
1.2791338E-8,1.0
0.9944711,0.0055288975
2.853398E-17,1.0
0.9999821,1.7917648E-5
0.005973395,0.99402654
0.4926904,0.5073096
0.9999161,8.392975E-5
0.9999962,3.847136E-6
0.999995,5.0306185E-6
0.051120378,0.9488796
4.9590205E-14,1.0
3.164867E-4,0.9996835
3.6375088E-5,0.99996364
7.945945E-7,0.99999917
0.9932863,0.0067137107
0.9709698,0.029030219
0.9999049,9.508285E-5
0.34660634,0.6533937
0.18832223,0.8116777
0.13992706,0.860073
0.80802256,0.19197744
5.4785445E-16,1.0
8.253126E-6,0.9999918
8.437234E-18,1.0
0.99999845,1.5995829E-6
1.5679564E-20,1.0
6.258865E-9,1.0
0.9999956,4.438475E-6
0.99926144,7.385077E-4
0.99831176,0.0016882215
0.99999416,5.8064365E-6
1.02783284E-4,0.99989724
0.9178617,0.08213833
4.3715605E-5,0.99995625
4.928832E-6,0.9999951
1.46917455E-5,0.99998534
5.306047E-13,1.0
0.9996145,3.8550864E-4
4.2709558E-11,1.0
1.3582127E-11,1.0
0.0010944136,0.99890554
0.7903839,0.20961608
0.9999939,6.0467614E-6
6.456908E-4,0.9993543
0.9997842,2.1588849E-4
0.9554628,0.044537213
3.795468E-6,0.9999962
7.210955E-11,1.0
0.9999548,4.5176534E-5
0.99883014,0.0011699126
0.038878508,0.9611215
0.99974626,2.5369108E-4
7.578086E-23,1.0
0.3038602,0.69613975
2.1935148E-4,0.9997807
0.9999801,1.9850737E-5
0.9999995,4.4978646E-7
0.9999794,2.0677444E-5
3.9888404E-5,0.99996006
0.9994837,5.16273E-4
0.9979638,0.002036274
8.304259E-10,1.0
0.0011481396,0.9988519
0.9999944,5.633877E-6
0.6769493,0.32305068
3.143924E-4,0.99968565
1.7874643E-17,1.0
0.99949527,5.046706E-4
0.9809785,0.019021543
