0.9989704,0.0010296558
0.5522339,0.4477661
2.6218407E-19,1.0
0.99995196,4.8078615E-5
0.99999475,5.2134287E-6
0.9407777,0.05922227
0.9981896,0.001810373
0.9997228,2.77253E-4
2.0878055E-4,0.9997912
1.4634775E-5,0.99998534
6.0902955E-10,1.0
0.9684567,0.031543363
0.9998926,1.07437845E-4
5.038214E-12,1.0
2.587001E-10,1.0
0.41719386,0.58280617
0.071348585,0.92865145
3.1723647E-4,0.9996828
0.9995635,4.364956E-4
0.9968656,0.003134432
5.277937E-9,1.0
0.0092728175,0.9907272
0.999992,8.040583E-6
1.9806033E-18,1.0
0.9998116,1.8847875E-4
0.9995524,4.4753827E-4
5.0331437E-8,1.0
0.99350464,0.006495331
2.0441859E-16,1.0
0.9999473,5.2637664E-5
0.0069169966,0.993083
0.5280277,0.4719723
0.9998388,1.6120206E-4
0.9999919,8.098957E-6
0.999985,1.5042613E-5
0.06386327,0.9361367
4.236446E-13,1.0
5.359207E-4,0.9994641
3.787462E-5,0.9999621
1.8505539E-6,0.9999981
0.9941234,0.0058766096
0.95961994,0.04038007
0.9998054,1.9467258E-4
0.4115291,0.5884709
0.2204035,0.7795965
0.14911655,0.8508834
0.7684277,0.23157229
2.8274502E-15,1.0
5.705698E-6,0.9999943
4.9442418E-17,1.0
0.9999951,4.8429447E-6
1.9371661E-19,1.0
2.283162E-8,1.0
0.9999877,1.2290577E-5
0.9990337,9.6633856E-4
0.9976144,0.0023856587
0.9999846,1.5363217E-5
1.8453367E-4,0.9998155
0.9378422,0.062157802
5.9653896E-5,0.9999404
1.0623892E-5,0.9999894
1.7450693E-5,0.9999826
3.6559145E-12,1.0
0.9992004,7.995558E-4
1.04150945E-10,1.0
3.070937E-11,1.0
0.0015171062,0.9984829
0.7801163,0.21988368
0.99998415,1.5812677E-5
5.650413E-4,0.9994349
0.9996587,3.4135103E-4
0.893552,0.10644797
8.442623E-6,0.99999154
2.2726453E-10,1.0
0.9999033,9.672484E-5
0.99761033,0.0023896932
0.05615686,0.9438431
0.9993754,6.246048E-4
1.2862324E-21,1.0
0.3182119,0.68178815
3.0815115E-4,0.99969184
0.9999536,4.6347905E-5
0.9999981,1.8798751E-6
0.9999509,4.907763E-5
7.02995E-5,0.99992967
0.99921477,7.8525546E-4
0.9967284,0.0032715937
2.3375897E-9,1.0
0.0016785716,0.99832135
0.9999846,1.5371761E-5
0.6626484,0.33735165
4.635248E-4,0.9995365
5.744661E-17,1.0
0.99921274,7.872259E-4
0.9777233,0.02227669
