0.999193,8.0693513E-4
0.22021613,0.7797839
8.0362213E-7,0.99999917
0.999813,1.8694771E-4
0.9912709,0.008729112
0.99955434,4.4564044E-4
0.99973375,2.6623814E-4
0.99999595,4.0738687E-6
0.9999738,2.6167547E-5
0.012885175,0.9871148
0.5796995,0.42030048
0.99477756,0.0052224686
0.06286074,0.9371393
7.624283E-4,0.99923754
0.6930418,0.3069582
0.9519027,0.048097327
0.006579485,0.99342054
0.029321486,0.97067857
0.99580306,0.004197005
0.99995685,4.317519E-5
1.9603978E-4,0.99980396
0.104254864,0.8957451
0.7472593,0.25274074
0.0024776964,0.9975223
0.9999995,4.5692622E-7
0.9999989,1.1285732E-6
6.9070616E-6,0.9999931
0.01742156,0.9825784
1.0035443E-6,0.99999905
0.99995255,4.742597E-5
0.09149219,0.9085078
1.5611717E-4,0.99984384
0.99995387,4.609617E-5
0.9999933,6.6500065E-6
0.9999999,8.1873026E-8
0.04859204,0.95140797
1.11811405E-5,0.9999888
0.99539644,0.0046036076
0.41374022,0.5862598
0.0018687388,0.99813133
0.99999857,1.4395363E-6
0.90968376,0.090316184
0.9995254,4.7462352E-4
0.99951744,4.8256424E-4
0.93691915,0.063080885
0.20235227,0.7976477
0.7433051,0.25669494
0.0017440659,0.9982559
0.3157569,0.68424314
7.485179E-5,0.99992514
1.0,6.44489E-10
0.031905245,0.96809477
0.016727628,0.9832723
0.9995358,4.6427723E-4
0.99998486,1.50850765E-5
0.047974393,0.9520256
0.9994185,5.81551E-4
0.22824575,0.77175426
0.49168408,0.5083159
0.003892596,0.9961074
0.32072294,0.679277
0.16790624,0.8320938
0.06552862,0.9344714
0.99948704,5.12895E-4
7.1602044E-5,0.99992836
0.99844813,0.0015517931
0.11134289,0.88865715
0.0011638398,0.9988362
0.9993105,6.894893E-4
0.21881226,0.7811877
0.9966174,0.0033826076
0.98528767,0.014712312
0.045126174,0.95487386
0.10719603,0.892804
0.14646384,0.8535362
0.99999154,8.478836E-6
0.06656124,0.9334388
0.99999917,8.307544E-7
5.7838297E-11,1.0
0.99957997,4.2001868E-4
0.9944872,0.0055128075
0.77616084,0.22383922
0.0010413572,0.9989586
0.99990094,9.901129E-5
0.7351162,0.26488385
0.9932313,0.0067687575
0.9921577,0.007842305
1.0671393E-5,0.9999893
0.04749917,0.9525008
0.99874336,0.0012567006
0.8950119,0.104988135
0.0011504923,0.9988495
7.5842463E-4,0.9992416
0.9661039,0.033896107
0.032875426,0.9671245
