0.99999964,3.8024208E-7
0.06770964,0.9322904
8.0495735E-11,1.0
0.99999964,3.0920629E-7
0.99934083,6.591153E-4
0.99999475,5.239632E-6
0.9999993,7.1549294E-7
1.0,9.915551E-10
1.0,5.5742055E-10
1.8224336E-4,0.9998178
0.7866706,0.21332934
0.99996936,3.0581275E-5
0.0021466254,0.99785334
3.12962E-6,0.9999969
0.89480835,0.105191685
0.97169656,0.028303416
3.2409208E-4,0.99967587
0.0112854345,0.9887145
0.9999491,5.090687E-5
1.0,4.220391E-8
9.665175E-7,0.99999905
0.014093094,0.98590696
0.8659908,0.13400914
8.439266E-5,0.9999156
1.0,1.8748189E-10
1.0,2.3403768E-10
5.8583236E-9,1.0
0.0012832432,0.99871683
8.8764794E-11,1.0
0.9999999,6.557098E-8
0.0036103774,0.99638957
2.6369793E-7,0.99999976
0.99999964,3.1115863E-7
1.0,2.5737936E-8
1.0,1.4015668E-12
0.011235499,0.9887645
9.281881E-10,1.0
0.9998896,1.1037748E-4
0.3033342,0.69666576
8.307312E-6,0.99999166
1.0,1.8217489E-10
0.992265,0.007734978
0.9999976,2.3738219E-6
0.9999939,6.066168E-6
0.9982268,0.0017731534
0.053903777,0.94609624
0.7233537,0.2766463
6.8475883E-6,0.9999932
0.14492425,0.8550758
2.6319764E-8,1.0
1.0,8.943824E-16
0.0018789645,0.99812096
3.6024436E-4,0.99963975
0.9999981,1.9389497E-6
1.0,5.4254987E-9
0.00480912,0.99519086
0.999997,3.0089461E-6
0.24300575,0.75699425
0.42440903,0.5755909
3.474213E-5,0.9999653
0.3973935,0.60260653
0.0114183705,0.9885816
0.027600266,0.9723998
0.9999888,1.1182644E-5
1.0726641E-6,0.9999989
0.9999851,1.48820445E-5
0.01792634,0.98207366
1.9571971E-6,0.9999981
0.99999654,3.4699785E-6
0.17300862,0.8269913
0.99999297,7.0285414E-6
0.99924254,7.575193E-4
8.0908637E-4,0.99919087
0.01444325,0.9855568
0.043155495,0.9568445
1.0,2.734233E-9
0.041862413,0.95813763
1.0,5.182814E-10
4.537351E-17,1.0
0.99999833,1.650636E-6
0.9995938,4.0618432E-4
0.8466225,0.15337743
1.1373453E-5,0.9999887
0.99999905,9.933426E-7
0.78653747,0.21346255
0.9998165,1.8353818E-4
0.99945635,5.4362585E-4
2.3981233E-9,1.0
0.0059172306,0.99408275
0.9999769,2.3182525E-5
0.9867533,0.013246672
4.3787654E-6,0.9999956
7.3898386E-6,0.9999926
0.9972451,0.0027548883
0.0028909894,0.997109
