0.30521592,0.6947841
0.6008627,0.39913726
0.22233914,0.77766085
0.45433024,0.5456698
0.52349496,0.47650504
0.47967565,0.52032435
0.5386431,0.46135685
0.64205,0.35795
0.38222963,0.6177704
0.5940002,0.40599975
0.42348686,0.5765131
0.53354514,0.46645483
0.3020343,0.6979657
0.5854703,0.41452965
0.22544223,0.77455777
0.3227634,0.6772366
0.64205,0.35795
0.35176426,0.6482358
0.5081313,0.49186864
0.5440793,0.45592073
0.15862957,0.84137046
0.5543509,0.44564903
0.5841735,0.41582644
0.37275296,0.627247
0.64205,0.35795
0.6026491,0.39735085
0.51062196,0.48937804
0.3151868,0.6848132
0.32850638,0.67149365
0.6151718,0.3848282
0.40112928,0.5988707
0.25333497,0.74666506
0.64205,0.35795
0.5241624,0.47583756
0.6158676,0.38413236
0.5872049,0.4127951
0.3044096,0.69559044
0.64205,0.35795
0.31149513,0.6885049
0.24902755,0.7509724
0.64205,0.35795
0.640411,0.35958904
0.64205,0.35795
0.52042115,0.47957882
0.42500535,0.5749947
0.38481918,0.6151808
0.44648674,0.5535133
0.31157738,0.68842256
0.4859925,0.51400745
0.42428657,0.5757134
0.61597484,0.3840251
0.20288669,0.79711336
0.5605086,0.4394914
0.5925438,0.4074562
0.41279426,0.5872057
0.35515812,0.64484185
0.61321014,0.3867899
0.51458454,0.48541543
0.5333131,0.4666869
0.5807044,0.41929567
0.30847403,0.691526
0.4212965,0.57870346
0.3945794,0.6054206
0.64205,0.35795
0.26917157,0.7308284
0.44121864,0.5587814
0.5685543,0.43144575
0.41396207,0.58603793
0.32944477,0.6705552
0.5068593,0.49314067
0.48742756,0.51257247
0.64205,0.35795
0.64205,0.35795
0.35273153,0.6472684
0.46516046,0.5348395
0.5360303,0.46396977
0.570597,0.42940304
0.63185537,0.36814463
0.12887432,0.87112576
0.49086893,0.5091311
0.48459738,0.5154027
0.50236654,0.49763346
0.6345227,0.36547735
0.64205,0.35795
0.6403959,0.35960418
0.64205,0.35795
0.60249776,0.3975022
0.53753066,0.46246934
0.5530428,0.44695717
0.64205,0.35795
0.5025711,0.49742895
0.4974308,0.5025692
0.2674593,0.7325407
0.557554,0.442446
0.6002446,0.39975536
