0.8189038,0.18109623
0.7393222,0.2606778
2.8320255E-16,1.0
0.9992669,7.3313504E-4
0.9998648,1.3511768E-4
0.9318372,0.0681628
0.9966118,0.0033881776
0.99783343,0.0021666144
2.6273885E-4,0.9997372
1.0529312E-5,0.9999895
4.907018E-10,1.0
0.98920363,0.0107963495
0.9971945,0.0028054216
1.7760191E-9,1.0
4.337043E-9,1.0
0.6556589,0.3443411
0.2779583,0.72204167
9.975638E-4,0.9990024
0.9888115,0.011188556
0.99711406,0.00288597
2.8866936E-8,1.0
0.011538363,0.9884616
0.99982625,1.7380812E-4
6.3844304E-16,1.0
0.99844664,0.0015534253
0.99676716,0.0032327978
1.5447165E-6,0.99999845
0.9749082,0.025091788
1.0414959E-13,1.0
0.9991153,8.8467373E-4
0.009932629,0.99006736
0.9958943,0.004105671
0.9989967,0.0010032716
0.999495,5.0500635E-4
0.9995529,4.4712657E-4
0.061412655,0.9385873
9.565457E-10,1.0
0.0012032144,0.9987968
6.2848417E-6,0.9999937
1.7589604E-6,0.9999982
0.9962502,0.0037498323
0.8918452,0.1081548
0.99861383,0.0013861333
0.24377805,0.75622195
0.0070039975,0.99299604
0.028199902,0.97180015
0.44273567,0.5572643
1.6297456E-12,1.0
3.6130166E-6,0.9999964
1.7990278E-14,1.0
0.9998857,1.1426852E-4
2.070075E-15,1.0
4.2909429E-7,0.9999995
0.999741,2.5894534E-4
0.84288776,0.15711226
0.9874515,0.012548501
0.9997644,2.3558507E-4
0.009138175,0.9908618
0.9818324,0.018167559
6.519902E-4,0.999348
6.242077E-5,0.99993753
0.008588371,0.99141157
1.576529E-10,1.0
0.99489474,0.005105299
1.8244342E-9,1.0
1.1980522E-10,1.0
0.0016686925,0.99833137
0.87930983,0.12069017
0.9996606,3.3940581E-4
4.70655E-4,0.99952936
0.9969362,0.0030637574
0.10768825,0.8923118
7.222279E-5,0.99992776
1.8336861E-9,1.0
0.9988931,0.0011070004
0.7832689,0.21673106
0.12272857,0.8772714
0.99104697,0.008953017
4.9121298E-18,1.0
0.59827435,0.40172562
0.021222547,0.9787774
0.9992847,7.1530533E-4
0.9998971,1.0284378E-4
0.99946207,5.379656E-4
0.0014168188,0.9985832
0.99604404,0.0039559444
0.9149431,0.085056916
9.473805E-7,0.99999905
0.00509045,0.9949096
0.99967635,3.237268E-4
0.94088733,0.059112687
9.571129E-4,0.9990428
1.2579946E-15,1.0
0.9965628,0.0034372592
0.98336905,0.01663091
