0.7920813,0.20791878
0.74028605,0.25971395
3.6166517E-16,1.0
0.9992194,7.805419E-4
0.9998504,1.4957118E-4
0.92949575,0.0705042
0.99641377,0.0035862443
0.9977344,0.002265572
2.5743266E-4,0.99974257
1.1291866E-5,0.9999887
5.4066224E-10,1.0
0.98913306,0.0108669
0.9970605,0.002939521
1.985003E-9,1.0
4.8105133E-9,1.0
0.6498811,0.35011894
0.2846223,0.7153777
9.990013E-4,0.99900097
0.9883116,0.011688426
0.99674404,0.00325599
3.071791E-8,1.0
0.011879975,0.98811996
0.9998105,1.8953499E-4
6.993359E-16,1.0
0.9983297,0.0016703042
0.99663687,0.0033630799
1.7456216E-6,0.9999982
0.97429377,0.025706224
1.1718924E-13,1.0
0.999027,9.729661E-4
0.009871146,0.9901288
0.9959139,0.0040860334
0.9989312,0.0010688045
0.9994455,5.5444235E-4
0.99950314,4.968214E-4
0.06338723,0.9366127
1.2372814E-9,1.0
0.0012620054,0.998738
6.5546174E-6,0.99999344
1.8969116E-6,0.9999981
0.9962447,0.003755282
0.887848,0.11215206
0.998531,0.0014690022
0.24513708,0.75486296
0.0073736464,0.99262637
0.029584227,0.9704158
0.43173516,0.56826484
1.764065E-12,1.0
3.2939847E-6,0.99999666
1.9461258E-14,1.0
0.9998735,1.264694E-4
2.8192325E-15,1.0
4.2181017E-7,0.9999995
0.99971753,2.8239435E-4
0.84173787,0.15826212
0.9869243,0.013075645
0.99974185,2.5810458E-4
0.009669673,0.99033034
0.9835914,0.016408611
6.52624E-4,0.9993474
6.657042E-5,0.9999335
0.008621097,0.9913789
1.8405986E-10,1.0
0.9941743,0.005825701
1.9614543E-9,1.0
1.2716717E-10,1.0
0.0016947347,0.9983052
0.8752545,0.124745496
0.9996313,3.6864934E-4
4.598112E-4,0.9995402
0.99687815,0.003121802
0.106357634,0.8936423
7.765673E-5,0.9999224
2.0485726E-9,1.0
0.99884063,0.0011593583
0.76203275,0.23796724
0.12519035,0.8748096
0.9903715,0.009628477
6.1449717E-18,1.0
0.60610306,0.39389697
0.02177457,0.97822547
0.99924004,7.599302E-4
0.99988496,1.15071336E-4
0.9994199,5.800868E-4
0.0014869636,0.99851304
0.9959675,0.004032512
0.911775,0.088225
1.0762074E-6,0.9999989
0.0050623827,0.99493766
0.9996482,3.517805E-4
0.93814254,0.0618575
9.4376045E-4,0.9990563
1.3324429E-15,1.0
0.9963737,0.0036262656
0.9828172,0.017182853
