0.9613636,0.03863635
0.7398755,0.26012447
1.7048948E-17,1.0
0.99969566,3.0431777E-4
0.9999676,3.2454533E-5
0.9541985,0.04580146
0.9980178,0.0019822142
0.9989312,0.0010687558
2.3361716E-4,0.9997664
5.5164846E-6,0.9999945
9.526306E-11,1.0
0.9899739,0.010026124
0.99851936,0.0014806922
2.9275E-10,1.0
1.2200267E-9,1.0
0.6906937,0.30930632
0.2058402,0.79415977
9.2918216E-4,0.99907076
0.9944389,0.005561097
0.99848,0.0015199721
1.16174705E-8,1.0
0.008438782,0.99156123
0.999948,5.2002775E-5
8.924325E-17,1.0
0.9994024,5.9757335E-4
0.9982785,0.0017215483
9.901628E-7,0.99999905
0.9755406,0.024459474
2.955738E-14,1.0
0.99974805,2.5192814E-4
0.0102790315,0.989721
0.9974336,0.0025664456
0.99957865,4.2136095E-4
0.99984133,1.5858766E-4
0.9998852,1.1482668E-4
0.039722607,0.96027744
1.1675215E-10,1.0
6.032392E-4,0.9993968
3.1299753E-6,0.9999969
5.2198095E-7,0.9999995
0.9953366,0.0046633757
0.93173295,0.06826709
0.9993844,6.155678E-4
0.18088654,0.81911343
0.0033177335,0.9966822
0.011484896,0.9885151
0.4899991,0.5100009
2.4956185E-13,1.0
8.737692E-6,0.9999913
2.775556E-15,1.0
0.9999715,2.8465282E-5
1.04954675E-16,1.0
1.6813391E-7,0.9999999
0.99992335,7.663958E-5
0.88285375,0.1171462
0.9898289,0.010171098
0.9999306,6.942359E-5
0.0051497146,0.9948502
0.9657723,0.03422773
4.6716968E-4,0.9995328
4.1271433E-5,0.99995875
0.0044922857,0.9955077
2.75902E-11,1.0
0.99881893,0.0011809871
6.986022E-10,1.0
3.861874E-11,1.0
0.0012544482,0.99874556
0.84230745,0.1576926
0.9998934,1.0653325E-4
6.853192E-4,0.99931467
0.99796546,0.002034536
0.11559505,0.884405
2.495295E-5,0.9999751
4.97544E-10,1.0
0.9994306,5.6938885E-4
0.93809134,0.06190867
0.0740194,0.92598057
0.99644274,0.003557269
5.680241E-19,1.0
0.51161575,0.48838425
0.01652737,0.9834726
0.9996625,3.374287E-4
0.99997866,2.138507E-5
0.9998029,1.9716304E-4
8.154923E-4,0.99918455
0.9972377,0.0027623342
0.9422981,0.057701923
2.6475854E-7,0.99999976
0.0044427933,0.99555725
0.99989915,1.0088058E-4
0.96654075,0.033459216
9.125446E-4,0.99908745
4.311476E-16,1.0
0.99868506,0.0013149362
0.98654836,0.013451681
