0.8800529,0.11994713
0.7341973,0.2658027
1.2054293E-16,1.0
0.9994178,5.8228977E-4
0.9999074,9.257955E-5
0.9386912,0.061308816
0.99701834,0.0029816735
0.9981931,0.0018069398
2.5375205E-4,0.99974626
8.669058E-6,0.9999913
3.2198325E-10,1.0
0.9894733,0.010526712
0.9976132,0.0023867914
1.1000076E-9,1.0
2.9941885E-9,1.0
0.6689062,0.3310938
0.25555688,0.74444306
9.862586E-4,0.99901366
0.99121827,0.008781749
0.99779606,0.0022039278
2.196244E-8,1.0
0.009979942,0.99002004
0.9998739,1.2614133E-4
4.0415214E-16,1.0
0.9987809,0.0012191103
0.9972331,0.0027668825
1.3719263E-6,0.99999857
0.9747501,0.025249913
7.205732E-14,1.0
0.9993548,6.4524694E-4
0.00978214,0.99021786
0.9965557,0.0034443685
0.99920064,7.993836E-4
0.9996344,3.6557607E-4
0.99969363,3.0642972E-4
0.054367367,0.94563264
5.320121E-10,1.0
9.682167E-4,0.9990318
5.01873E-6,0.999995
1.2491165E-6,0.9999988
0.9960932,0.0039067916
0.90427226,0.09572771
0.9988778,0.0011221557
0.22933678,0.7706632
0.0059841266,0.9940158
0.02216234,0.9778376
0.45499158,0.5450084
1.017671E-12,1.0
4.7364733E-6,0.99999523
1.2162388E-14,1.0
0.9999213,7.8641155E-5
8.222952E-16,1.0
3.1826457E-7,0.99999964
0.9998123,1.8777684E-4
0.8503032,0.14969684
0.9879875,0.012012448
0.9998312,1.6879884E-4
0.007740748,0.9922592
0.97838724,0.021612762
6.087593E-4,0.9993912
5.5821543E-5,0.9999442
0.0072228103,0.9927772
9.6639106E-11,1.0
0.9967385,0.0032614665
1.4147483E-9,1.0
9.043166E-11,1.0
0.0015895558,0.99841046
0.8734746,0.12652545
0.9997503,2.496844E-4
4.980714E-4,0.99950194
0.99740857,0.0025914651
0.113858566,0.8861414
5.487101E-5,0.99994516
1.3621367E-9,1.0
0.99906677,9.332832E-4
0.84168273,0.15831728
0.10722111,0.89277893
0.9929132,0.0070867916
2.590486E-18,1.0
0.5673419,0.43265802
0.020803178,0.97919685
0.99940145,5.9856207E-4
0.99993193,6.8054615E-5
0.99958867,4.1132938E-4
0.0011685325,0.99883145
0.9964211,0.003578942
0.9237537,0.076246314
6.028292E-7,0.9999994
0.004981674,0.99501824
0.9997621,2.3791981E-4
0.95167947,0.04832059
9.644355E-4,0.9990356
9.625091E-16,1.0
0.9974771,0.0025228325
0.9840283,0.015971715
