0.94760287,0.052397154
0.7363032,0.26369682
2.8270267E-17,1.0
0.99964476,3.552738E-4
0.9999579,4.212367E-5
0.9514927,0.048507307
0.9978067,0.002193304
0.99878937,0.001210672
2.4835128E-4,0.9997516
6.188662E-6,0.9999938
1.3143732E-10,1.0
0.9904757,0.009524344
0.9983367,0.0016632581
4.1967307E-10,1.0
1.5829538E-9,1.0
0.6949114,0.30508858
0.21951029,0.7804897
9.456457E-4,0.9990544
0.99385405,0.006145995
0.9983596,0.0016404026
1.3759009E-8,1.0
0.008496186,0.9915038
0.99993515,6.485038E-5
1.347979E-16,1.0
0.9992878,7.122899E-4
0.9980708,0.0019293041
1.115261E-6,0.9999989
0.97498375,0.025016297
3.792963E-14,1.0
0.9996817,3.1833898E-4
0.00985993,0.99014
0.9975897,0.0024102514
0.9995111,4.888206E-4
0.9998093,1.906904E-4
0.99985504,1.4488379E-4
0.043120842,0.95687914
1.7068955E-10,1.0
6.879318E-4,0.99931204
3.4108068E-6,0.99999654
6.2799376E-7,0.9999994
0.9955924,0.004407545
0.92655915,0.07344084
0.9992847,7.1536744E-4
0.19188371,0.80811626
0.004004804,0.99599516
0.013637285,0.98636276
0.48859334,0.51140666
3.5851053E-13,1.0
7.473048E-6,0.9999925
4.1828948E-15,1.0
0.9999633,3.669402E-5
1.8344596E-16,1.0
1.8367942E-7,0.99999976
0.99990404,9.592013E-5
0.8778665,0.12213352
0.98932487,0.010675149
0.9999137,8.626192E-5
0.0057744146,0.99422556
0.9722173,0.027782628
5.092652E-4,0.99949074
4.507025E-5,0.99995494
0.0050931405,0.99490684
3.830454E-11,1.0
0.9985183,0.0014816935
8.381643E-10,1.0
4.9013005E-11,1.0
0.0013307591,0.99866927
0.848859,0.15114103
0.9998684,1.3162314E-4
6.258752E-4,0.9993741
0.9979261,0.0020738938
0.11545037,0.8845496
3.100153E-5,0.999969
6.3776584E-10,1.0
0.9993544,6.4553786E-4
0.92184347,0.07815651
0.08178831,0.91821176
0.99582255,0.0041774586
8.399849E-19,1.0
0.5161097,0.4838903
0.018104082,0.9818959
0.9996124,3.8763907E-4
0.9999715,2.8480436E-5
0.99976414,2.358098E-4
8.8834605E-4,0.9991116
0.99710673,0.0028932474
0.93850046,0.06149959
3.0984063E-7,0.99999964
0.0045873052,0.99541277
0.9998753,1.2462781E-4
0.96471757,0.03528238
9.830344E-4,0.999017
5.441761E-16,1.0
0.99848324,0.0015167319
0.9860053,0.013994661
