0.9999559,4.407737E-5
0.010030559,0.98996943
1.0,7.221078E-9
0.0060781734,0.9939219
0.9986858,0.0013141837
0.9999547,4.5253328E-5
0.9999788,2.126186E-5
6.0349394E-6,0.9999939
1.3951125E-4,0.9998605
1.0,1.0990665E-8
1.2325897E-6,0.9999988
5.4685003E-4,0.9994531
0.96051556,0.039484475
0.16153324,0.8384667
0.99999845,1.4911388E-6
1.0,1.9300912E-9
0.9999825,1.7564544E-5
1.0,3.3401136E-8
0.0013973502,0.9986027
1.0592136E-9,1.0
5.1365756E-8,1.0
1.6438416E-5,0.99998355
1.2746829E-10,1.0
0.9613091,0.03869093
1.0,3.363714E-10
0.9999919,8.0874015E-6
1.0824674E-4,0.99989176
1.4267232E-6,0.99999857
1.0,1.1476851E-11
0.07127575,0.9287242
1.0603789E-7,0.9999999
0.002457209,0.99754286
1.0,5.6683675E-8
0.7733415,0.22665852
8.324212E-6,0.99999166
0.88687646,0.11312353
0.9999989,1.0439746E-6
1.0,5.284013E-12
1.0,8.382127E-9
0.99999726,2.7561634E-6
2.7848256E-7,0.99999976
0.99999714,2.8725124E-6
1.0,3.1353742E-10
1.0,2.5133742E-13
0.9999999,9.1297984E-8
0.9801286,0.01987145
0.09395366,0.90604633
1.0,6.8122263E-10
0.99999285,7.157904E-6
0.9999968,3.194778E-6
0.85742813,0.14257182
1.0,1.739053E-8
0.035641745,0.9643582
1.2322572E-4,0.99987674
0.974192,0.025807925
1.0,1.3780197E-9
0.99957985,4.201326E-4
6.620765E-6,0.9999933
0.34735805,0.65264195
0.99149054,0.008509444
5.4694116E-5,0.9999453
1.3367057E-5,0.99998665
1.0,3.244854E-8
