0.99999964,3.1626882E-7
0.99999857,1.476714E-6
1.0,1.0560722E-10
0.9997533,2.4672496E-4
3.0036835E-9,1.0
0.96861947,0.03138048
0.11974254,0.8802575
0.19827583,0.80172414
0.99999976,2.9498344E-7
0.62598133,0.37401867
1.0,1.3201181E-8
1.0,7.464242E-12
0.9999968,3.242301E-6
3.3077082E-4,0.9996692
0.9999962,3.8468056E-6
2.390303E-6,0.9999976
6.436753E-5,0.9999356
1.668741E-8,1.0
1.0,1.0802392E-8
7.539796E-11,1.0
0.048157476,0.9518425
1.0,6.651785E-9
0.99898046,0.0010194674
2.8519612E-4,0.9997148
0.99999964,3.4126313E-7
3.8592267E-4,0.99961406
0.16390239,0.8360976
6.2291946E-7,0.9999994
0.0036151253,0.99638486
0.04572911,0.9542709
1.4866561E-9,1.0
0.99999917,8.085868E-7
3.7781922E-13,1.0
0.7502972,0.24970274
0.37626317,0.62373686
0.06970135,0.9302986
1.0,3.4561722E-8
0.9999988,1.2458175E-6
0.9998342,1.6582709E-4
0.99998176,1.8193417E-5
0.7814076,0.21859245
0.13395682,0.8660432
0.35936493,0.6406351
0.9999981,1.9373342E-6
0.39692616,0.60307384
0.9999999,1.3812523E-7
1.5837353E-21,1.0
0.99999034,9.67417E-6
0.9999864,1.3531949E-5
0.7015849,0.29841515
0.6767431,0.32325688
0.99999976,2.7979388E-7
0.16699162,0.8330084
5.162514E-6,0.9999949
0.9999999,7.352908E-8
8.060701E-10,1.0
6.4769137E-4,0.9993523
0.99999917,8.38835E-7
0.9999993,7.4575246E-7
0.001808394,0.99819165
5.6796634E-9,1.0
0.99794596,0.0020540925
0.99713826,0.0028617736
