0.99986935,1.30654E-4
0.018715698,0.9812843
1.0,5.574477E-8
0.009529337,0.99047065
0.99672407,0.003275894
0.9998116,1.8844279E-4
0.9999323,6.774338E-5
2.686657E-5,0.9999732
4.7412497E-4,0.9995259
0.9999999,8.605131E-8
7.027114E-6,0.99999297
0.0013498629,0.99865013
0.9330945,0.066905566
0.12428654,0.87571347
0.9999937,6.2976937E-6
1.0,1.960539E-8
0.9999039,9.603874E-5
0.99999976,2.0663119E-7
0.0029536563,0.9970464
9.2444825E-9,1.0
3.476934E-7,0.99999964
5.5315795E-5,0.9999447
1.1915989E-9,1.0
0.95076054,0.049239445
1.0,3.8301438E-9
0.9999697,3.0310444E-5
2.8801768E-4,0.99971193
6.3204247E-6,0.9999937
1.0,1.7328099E-10
0.10911961,0.89088035
6.433443E-7,0.9999994
0.0029624624,0.99703753
0.99999964,3.372262E-7
0.6799374,0.32006264
3.617176E-5,0.9999639
0.85877746,0.14122255
0.9999943,5.6955646E-6
1.0,7.259946E-11
0.9999999,7.219938E-8
0.9999927,7.266756E-6
1.7266822E-6,0.99999833
0.9999856,1.4391765E-5
1.0,3.1010352E-9
1.0,6.590324E-12
0.9999994,6.3171973E-7
0.9879693,0.012030736
0.10663146,0.89336854
1.0,8.588353E-9
0.9999714,2.8600218E-5
0.9999889,1.1054556E-5
0.8070153,0.1929847
0.9999999,1.103659E-7
0.07786785,0.9221322
4.046562E-4,0.99959534
0.9695417,0.030458216
1.0,1.6075267E-8
0.99923587,7.6415914E-4
2.6812972E-5,0.9999732
0.37775335,0.6222467
0.97261083,0.027389111
1.7047652E-4,0.99982953
4.5482844E-5,0.99995446
0.99999976,2.2359892E-7
