0.9999306,6.935305E-5
0.18417841,0.8158216
0.99997294,2.7059365E-5
0.98077434,0.019225644
0.9883939,0.011606022
0.99999976,1.8356717E-7
0.02702913,0.97297084
1.7092614E-6,0.99999833
5.4030766E-5,0.999946
0.9999995,4.696509E-7
1.8666906E-10,1.0
0.8434028,0.15659723
5.2057607E-7,0.9999995
2.74468E-6,0.99999726
0.99999976,2.489077E-7
1.0,1.1572797E-8
0.9999931,6.9650855E-6
0.9995384,4.6163626E-4
0.037135243,0.96286476
9.733776E-8,0.9999999
0.0101320855,0.9898679
0.9640488,0.035951145
0.99929523,7.046879E-4
0.9894035,0.010596554
0.9999832,1.6813929E-5
0.99638355,0.003616386
0.08567551,0.91432446
0.9952828,0.0047171824
0.99999857,1.3904552E-6
0.21314545,0.78685457
3.4011875E-5,0.999966
8.3889715E-13,1.0
0.16222458,0.83777547
0.18171208,0.8182879
1.4419048E-7,0.9999999
0.23404033,0.7659597
0.99908113,9.188548E-4
1.0,4.2540517E-8
0.99999917,8.100981E-7
0.99999285,7.122549E-6
0.002260841,0.9977392
0.999928,7.199189E-5
0.9999999,1.6725718E-7
0.9999993,6.8842155E-7
0.9999927,7.30121E-6
0.99989665,1.0329145E-4
0.0010774672,0.9989225
1.0,3.950799E-9
0.99995863,4.1406336E-5
1.0,5.9291466E-8
0.0063965553,0.9936034
0.9999889,1.10405435E-5
4.354475E-4,0.9995646
1.3605441E-14,1.0
0.108066134,0.8919339
0.008277284,0.99172276
0.9975369,0.0024631594
1.4443853E-4,0.9998555
0.30025062,0.69974935
0.0011328064,0.9988673
0.0033066375,0.9966934
0.0010605302,0.99893945
0.99997234,2.7621587E-5
