0.99999964,2.9873763E-7
0.99999857,1.4082441E-6
1.0,9.632608E-11
0.99976,2.4003403E-4
2.8091767E-9,1.0
0.9686207,0.03137931
0.11857399,0.88142604
0.1984333,0.8015667
0.99999976,2.7951813E-7
0.62880194,0.37119803
1.0,1.2363055E-8
1.0,6.778908E-12
0.9999969,3.088705E-6
3.1871282E-4,0.99968135
0.9999963,3.6486397E-6
2.2865058E-6,0.99999774
6.243917E-5,0.99993753
1.5663131E-8,1.0
1.0,1.0068783E-8
6.965395E-11,1.0
0.047524158,0.95247585
1.0,6.2236998E-9
0.99899465,0.0010053209
2.732836E-4,0.9997267
0.99999964,3.2079043E-7
3.775357E-4,0.99962246
0.16105372,0.8389463
5.968143E-7,0.9999994
0.003556245,0.9964438
0.045540944,0.9544591
1.3852112E-9,1.0
0.9999993,7.635641E-7
3.4372039E-13,1.0
0.75122154,0.24877842
0.37438074,0.62561923
0.068046786,0.93195325
1.0,3.2525623E-8
0.9999988,1.1843384E-6
0.999841,1.5897935E-4
0.99998236,1.7613707E-5
0.7816479,0.21835208
0.13463378,0.8653663
0.35900798,0.64099205
0.9999982,1.8248444E-6
0.3950583,0.6049417
0.9999999,1.2991204E-7
1.3589935E-21,1.0
0.9999907,9.311959E-6
0.9999871,1.2922337E-5
0.7032555,0.2967445
0.67423135,0.32576862
0.99999976,2.6328357E-7
0.16770402,0.83229595
5.007041E-6,0.999995
0.9999999,6.9074964E-8
7.499469E-10,1.0
6.301777E-4,0.9993698
0.99999917,7.967678E-7
0.9999993,7.1065114E-7
0.0017871293,0.99821293
5.290112E-9,1.0
0.9979995,0.0020005316
0.99719006,0.0028100011
