0.99999905,9.918091E-7
0.9999962,3.8558633E-6
1.0,6.5970723E-10
0.99956924,4.3076975E-4
1.0840143E-8,1.0
0.9666332,0.033366848
0.15307887,0.84692115
0.20021039,0.7997896
0.99999917,8.6597186E-7
0.584646,0.41535398
1.0,4.88546E-8
1.0,5.1013017E-11
0.99999154,8.506341E-6
7.0549536E-4,0.9992945
0.99998975,1.0269456E-5
6.4122464E-6,0.99999356
1.18540614E-4,0.9998814
6.267756E-8,0.9999999
1.0,4.393487E-8
3.7306352E-10,1.0
0.06009732,0.93990266
1.0,2.4885898E-8
0.99868935,0.001310652
6.582961E-4,0.99934167
0.9999988,1.1710216E-6
6.361263E-4,0.99936384
0.24435224,0.7556477
1.5307058E-6,0.99999845
0.004834748,0.9951652
0.052922945,0.94707704
6.2955015E-9,1.0
0.9999975,2.511982E-6
2.5981689E-12,1.0
0.7318023,0.2681977
0.40924087,0.5907591
0.113019,0.886981
0.9999999,1.1636636E-7
0.99999654,3.4201553E-6
0.9996152,3.8473614E-4
0.9999646,3.5454977E-5
0.7835469,0.21645309
0.12058524,0.87941474
0.38270202,0.617298
0.99999356,6.404521E-6
0.44205803,0.557942
0.9999995,4.6181964E-7
3.4087E-20,1.0
0.9999783,2.1703483E-5
0.9999677,3.2319007E-5
0.6678596,0.33214033
0.7116919,0.28830808
0.99999905,9.3557196E-7
0.16904585,0.8309542
9.803087E-6,0.9999902
0.99999976,2.5807083E-7
3.4673158E-9,1.0
0.0011208951,0.99887913
0.99999774,2.2932975E-6
0.9999981,1.9403444E-6
0.0022659989,0.99773395
2.406404E-8,1.0
0.9963715,0.003628525
0.9953017,0.0046983305
