0.9999906,9.368842E-6
0.99997115,2.8813916E-5
1.0,2.3240803E-8
0.9985176,0.001482445
1.3519528E-7,0.9999999
0.95756376,0.042436223
0.22093818,0.7790618
0.30044043,0.69955957
0.9999927,7.255496E-6
0.5653096,0.43469042
0.9999994,6.3322705E-7
1.0,2.072578E-9
0.999943,5.6932335E-5
0.0037713284,0.9962287
0.9999318,6.816315E-5
4.9071266E-5,0.9999509
4.3344963E-4,0.9995665
1.2080693E-6,0.9999988
0.9999993,6.8352034E-7
8.1012885E-9,1.0
0.09763329,0.90236676
0.99999964,3.232531E-7
0.9981869,0.0018131118
0.00276328,0.9972367
0.9999871,1.28772135E-5
0.0017236902,0.99827635
0.4464426,0.5535574
8.4437015E-6,0.99999154
0.007995188,0.9920048
0.08662688,0.9133731
1.0673694E-7,0.9999999
0.9999764,2.3580622E-5
1.2834067E-10,1.0
0.66393197,0.33606806
0.3897019,0.6102981
0.24942955,0.7505705
0.9999988,1.2496026E-6
0.9999747,2.5224937E-5
0.9980538,0.001946191
0.99985874,1.412002E-4
0.7829667,0.21703328
0.09206251,0.9079375
0.4492382,0.55076176
0.99993277,6.723078E-5
0.52177596,0.47822398
0.99999523,4.8222746E-6
1.6444296E-17,1.0
0.99988866,1.112817E-4
0.9998005,1.9951692E-4
0.59312725,0.40687275
0.7707519,0.22924808
0.99999034,9.598921E-6
0.18101372,0.8189863
3.8708768E-5,0.99996126
0.9999969,3.0797455E-6
5.8468622E-8,1.0
0.0031045855,0.99689543
0.9999838,1.6207216E-5
0.9999865,1.34552165E-5
0.003902048,0.9960979
3.557124E-7,0.99999964
0.98878586,0.01121416
0.9847953,0.015204784
