0.99996793,3.2023683E-5
0.008877479,0.9911225
1.0,3.9894554E-9
0.005258387,0.99474156
0.99898154,0.0010184083
0.99996865,3.139817E-5
0.99998486,1.5160303E-5
3.850311E-6,0.9999962
9.7524855E-5,0.9999025
1.0,5.7960716E-9
7.093788E-7,0.9999993
4.3099298E-4,0.999569
0.9654947,0.03450535
0.17045294,0.82954705
0.99999905,9.3342237E-7
1.0,9.587302E-10
0.99998915,1.0881181E-5
1.0,1.9298344E-8
0.0010957636,0.9989042
5.565112E-10,1.0
2.7503024E-8,1.0
1.1674395E-5,0.9999883
6.343081E-11,1.0
0.964283,0.03571698
1.0,1.6510227E-10
0.99999416,5.852089E-6
8.027281E-5,0.9999198
9.0644426E-7,0.99999905
1.0,5.088627E-12
0.06289661,0.93710333
6.121594E-8,0.9999999
0.0023555602,0.99764436
1.0,3.3407954E-8
0.7923459,0.20765407
5.485747E-6,0.9999945
0.8935493,0.10645069
0.9999993,6.6353397E-7
1.0,2.4236958E-12
1.0,4.4795834E-9
0.999998,1.9862898E-6
1.6275781E-7,0.9999999
0.9999982,1.7740888E-6
1.0,1.601704E-10
1.0,9.729887E-14
1.0,5.181703E-8
0.977132,0.022867978
0.09218666,0.9078133
1.0,3.2142364E-10
0.99999523,4.721793E-6
0.99999785,2.181845E-6
0.87215006,0.12784995
1.0,1.0233626E-8
0.027518848,0.9724812
8.338647E-5,0.99991655
0.97529614,0.02470387
1.0,6.5713524E-10
0.99965787,3.421871E-4
4.608628E-6,0.99999535
0.3360807,0.66391927
0.9941607,0.005839277
3.898442E-5,0.999961
9.245221E-6,0.9999907
1.0,1.8192818E-8
