0.9999485,5.150583E-5
0.0052931756,0.9947068
0.9997303,2.6967423E-4
7.589261E-6,0.9999924
0.025431693,0.97456825
1.0,1.5353514E-10
0.06083391,0.93916607
1.198132E-6,0.9999988
0.0016696157,0.9983304
1.0,4.822845E-8
8.111957E-9,1.0
0.98162824,0.0183718
1.0298144E-6,0.9999989
6.008771E-8,0.9999999
1.0,1.7706918E-9
1.0,9.583513E-11
0.99056166,0.009438354
0.99926,7.3996664E-4
0.010134453,0.9898656
1.2384411E-6,0.9999988
0.99998856,1.1489655E-5
0.9999995,4.831067E-7
0.5635538,0.43644613
0.96318686,0.036813166
0.99999213,7.810657E-6
0.99998367,1.638219E-5
0.0032233528,0.99677664
0.62113994,0.37886003
1.0,1.2463816E-9
0.004471845,0.99552816
1.4867281E-4,0.99985135
3.2403622E-9,1.0
0.5704333,0.42956665
0.39599788,0.60400206
1.1027727E-5,0.9999889
0.19175531,0.80824465
0.61618227,0.3838177
1.0,2.5003282E-11
0.99994445,5.558325E-5
0.99999976,2.9311076E-7
2.4965566E-5,0.9999751
0.9999887,1.1344043E-5
0.9999999,1.4514687E-7
1.0,7.4354363E-9
0.9999924,7.582171E-6
0.9995747,4.252937E-4
3.339641E-6,0.99999666
1.0,1.9271794E-11
0.999964,3.597639E-5
1.0,1.9161973E-8
8.738525E-6,0.9999913
0.9999999,9.277375E-8
0.3298036,0.67019635
4.1074535E-12,1.0
0.008898001,0.991102
9.76628E-7,0.99999905
0.96897507,0.031024963
0.0015593547,0.9984407
0.698711,0.301289
0.11436422,0.88563573
4.4078293E-5,0.9999559
0.14094687,0.8590532
0.9944646,0.0055354377
