0.99938107,6.188897E-4
0.0534387,0.9465613
0.9999988,1.2240992E-6
0.01692735,0.98307264
0.9909774,0.009022573
0.99880946,0.0011905858
0.999529,4.709669E-4
2.2577491E-4,0.9997743
0.0026621646,0.9973379
0.99999845,1.5247338E-6
8.7589986E-5,0.9999124
0.0060053146,0.99399465
0.87669265,0.123307385
0.07492675,0.92507327
0.9999492,5.0839048E-5
0.9999994,6.2957923E-7
0.9988416,0.0011584272
0.9999962,3.8596454E-6
0.008884216,0.9911158
2.4205644E-7,0.99999976
5.5935375E-6,0.9999944
4.4866683E-4,0.99955136
2.8073249E-8,1.0
0.9269128,0.07308721
0.9999999,1.3606916E-7
0.99974614,2.5384713E-4
0.001277318,0.9987226
6.327564E-5,0.9999367
1.0,9.8294635E-9
0.19353548,0.8064645
8.987705E-6,0.99999106
0.0034823087,0.99651766
0.9999944,5.601577E-6
0.53763795,0.46236202
2.8156926E-4,0.99971837
0.8123101,0.18768987
0.99992466,7.534076E-5
1.0,3.6147199E-9
0.99999845,1.6064041E-6
0.9999629,3.7026864E-5
2.4430385E-5,0.99997556
0.9998074,1.9254778E-4
0.9999999,9.253888E-8
1.0,9.667732E-10
0.9999881,1.190826E-5
0.9932742,0.006725827
0.10666972,0.8933303
0.9999995,4.788596E-7
0.9997099,2.9008838E-4
0.999959,4.0956747E-5
0.64969414,0.35030589
0.999998,2.0618643E-6
0.14796026,0.8520397
0.0023784179,0.9976216
0.94935787,0.050642114
0.9999995,4.9103005E-7
0.9982849,0.0017150971
1.9303123E-4,0.99980694
0.37510625,0.6248938
0.867858,0.13214202
9.929154E-4,0.99900717
2.9214224E-4,0.9997079
0.9999964,3.607267E-6
