0.99995637,4.3642587E-5
0.009992294,0.99000776
1.0,7.0895587E-9
0.006051717,0.9939482
0.99869734,0.0013026536
0.9999553,4.4758992E-5
0.999979,2.1037697E-5
5.9551166E-6,0.99999404
1.380037E-4,0.99986196
1.0,1.0781191E-8
1.212416E-6,0.9999988
5.427136E-4,0.9994573
0.96068597,0.039314087
0.16186653,0.83813345
0.99999857,1.4707521E-6
1.0,1.8898487E-9
0.9999827,1.7311242E-5
1.0,3.2872766E-8
0.001387183,0.99861276
1.0391269E-9,1.0
5.0441475E-8,1.0
1.6274898E-5,0.99998367
1.2481247E-10,1.0
0.9613705,0.038629398
1.0,3.2921924E-10
0.999992,8.004968E-6
1.07269436E-4,0.9998927
1.4082763E-6,0.99999857
1.0,1.1198124E-11
0.07100815,0.92899185
1.0432943E-7,0.9999999
0.0024530338,0.997547
1.0,5.578519E-8
0.77389395,0.22610603
8.219461E-6,0.9999918
0.88704914,0.11295084
0.9999989,1.0289328E-6
1.0,5.163115E-12
1.0,8.23067E-9
0.99999726,2.7297147E-6
2.7404798E-7,0.99999976
0.99999714,2.8318211E-6
1.0,3.0717878E-10
1.0,2.4433515E-13
0.9999999,8.978196E-8
0.9800379,0.01996206
0.093874454,0.9061256
1.0,6.655081E-10
0.99999297,7.067311E-6
0.9999969,3.1571785E-6
0.85788447,0.14211553
1.0,1.7117811E-8
0.03535409,0.9646459
1.21903446E-4,0.99987805
0.9742406,0.02575941
1.0,1.3474541E-9
0.99958223,4.177727E-4
6.553018E-6,0.99999344
0.34706935,0.6529307
0.99158317,0.008416888
5.4132106E-5,0.9999459
1.3218663E-5,0.99998677
1.0,3.189433E-8
