0.99999964,3.5214538E-7
0.99999833,1.6149475E-6
1.0,1.2555289E-10
0.99974006,2.599722E-4
3.4052947E-9,1.0
0.9686665,0.031333532
0.12220066,0.8777994
0.19803101,0.80196905
0.99999964,3.265592E-7
0.62083197,0.3791681
1.0,1.4937171E-8
1.0,8.949303E-12
0.9999964,3.5533471E-6
3.552252E-4,0.99964476
0.9999957,4.24991E-6
2.5987697E-6,0.9999974
6.8278816E-5,0.9999317
1.8804542E-8,1.0
1.0,1.2335708E-8
8.7689835E-11,1.0
0.04929111,0.95070887
1.0,7.539588E-9
0.99895215,0.0010478776
3.0882529E-4,0.99969125
0.99999964,3.8343418E-7
4.0276352E-4,0.99959725
0.16955256,0.83044744
6.7594374E-7,0.9999993
0.0037250854,0.99627495
0.046005744,0.9539943
1.6994993E-9,1.0
0.99999905,9.004364E-7
4.5169302E-13,1.0
0.74850005,0.25149992
0.3799714,0.62002856
0.07285165,0.92714834
1.0,3.8734616E-8
0.9999987,1.3699039E-6
0.9998203,1.7976007E-4
0.99998057,1.9380403E-5
0.7813155,0.21868446
0.13261206,0.86738795
0.3605258,0.63947415
0.99999785,2.1687965E-6
0.4006915,0.5993085
0.9999999,1.5501709E-7
2.116501E-21,1.0
0.9999896,1.0388844E-5
0.9999852,1.4782733E-5
0.6985003,0.30149972
0.6816792,0.31832084
0.99999964,3.137729E-7
0.16592039,0.8340796
5.4660018E-6,0.9999945
0.9999999,8.27369E-8
9.23438E-10,1.0
6.830154E-4,0.99931705
0.99999905,9.2423846E-7
0.99999917,8.1647823E-7
0.0018482193,0.9981517
6.497523E-9,1.0
0.99784124,0.0021586951
0.9970407,0.0029593038
