0.9999254,7.46342E-5
0.0069807153,0.9930193
0.9996692,3.3085633E-4
1.2591349E-5,0.99998736
0.032701585,0.9672984
1.0,3.7885242E-10
0.061623454,0.93837655
1.9563145E-6,0.9999981
0.0020677682,0.9979322
0.9999999,9.51096E-8
1.5814548E-8,1.0
0.9765879,0.023412066
1.7355723E-6,0.9999982
1.12271884E-7,0.9999999
1.0,3.7550305E-9
1.0,2.4900876E-10
0.9888741,0.011125857
0.9989384,0.0010615663
0.012408816,0.98759115
2.070347E-6,0.999998
0.99998116,1.8799734E-5
0.99999917,8.664419E-7
0.56062156,0.43937847
0.9571446,0.042855334
0.99998736,1.2589068E-5
0.9999732,2.679587E-5
0.0041014925,0.9958984
0.65530556,0.34469444
1.0,2.947824E-9
0.0059458497,0.99405414
2.1836904E-4,0.99978167
6.043618E-9,1.0
0.59672624,0.40327373
0.398807,0.601193
1.8143084E-5,0.9999819
0.17690359,0.82309633
0.62713563,0.3728643
1.0,6.571399E-11
0.99990153,9.8470264E-5
0.9999995,5.291013E-7
3.5074157E-5,0.99996495
0.99998236,1.7637072E-5
0.99999976,2.6782376E-7
1.0,1.6732923E-8
0.999987,1.2934961E-5
0.9994542,5.457524E-4
5.4183474E-6,0.99999464
1.0,5.625728E-11
0.9999466,5.3434283E-5
1.0,3.9302748E-8
1.2092153E-5,0.99998796
0.9999999,1.7302561E-7
0.34530538,0.6546947
1.0663662E-11,1.0
0.0119766565,0.9880234
1.8706988E-6,0.9999981
0.9670862,0.032913808
0.0020358649,0.99796414
0.662125,0.337875
0.121152386,0.8788476
6.294458E-5,0.99993706
0.1456239,0.8543761
0.9928196,0.007180341
