0.9999602,3.9784314E-5
0.00965794,0.990342
1.0,5.968584E-9
0.0058020703,0.99419796
0.99879575,0.0012042072
0.9999597,4.0281753E-5
0.9999809,1.9025618E-5
5.246582E-6,0.99999475
1.2455725E-4,0.9998754
1.0,8.97744E-9
1.0366894E-6,0.9999989
5.0481403E-4,0.99949515
0.9622918,0.037708234
0.16495092,0.83504915
0.9999987,1.2880425E-6
1.0,1.5462139E-9
0.999985,1.5064778E-5
1.0,2.818033E-8
0.0012947787,0.99870527
8.6652396E-10,1.0
4.2391484E-8,1.0
1.479032E-5,0.9999852
1.0228035E-10,1.0
0.96198785,0.03801214
1.0,2.682058E-10
0.9999927,7.2765893E-6
9.852483E-5,0.9999014
1.2417194E-6,0.9999988
1.0,8.865274E-12
0.06853642,0.93146354
8.9363226E-8,0.9999999
0.002413751,0.99758625
1.0,4.7905736E-8
0.7799421,0.22005792
7.294327E-6,0.9999927
0.8888887,0.111111276
0.99999905,8.9900516E-7
1.0,4.137372E-12
1.0,6.89658E-9
0.9999975,2.4881542E-6
2.351158E-7,0.99999976
0.9999975,2.4723986E-6
1.0,2.5320715E-10
1.0,1.8626261E-13
0.9999999,7.644925E-8
0.9791726,0.020827442
0.09313654,0.9068635
1.0,5.328652E-10
0.9999937,6.2600766E-6
0.99999714,2.822452E-6
0.86217946,0.1378205
1.0,1.4720072E-8
0.03281306,0.967187
1.0953323E-4,0.99989045
0.97464174,0.025358304
1.0,1.0907626E-9
0.9996049,3.9512952E-4
5.9275735E-6,0.99999404
0.34449974,0.6555003
0.9924233,0.007576711
4.9167716E-5,0.9999509
1.1895003E-5,0.9999881
1.0,2.704143E-8
