0.9999994,6.4036027E-7
0.9999974,2.6619812E-6
1.0,3.279295E-10
0.99965584,3.4421697E-4
6.679985E-9,1.0
0.9685985,0.031401496
0.13886511,0.8611349
0.19685593,0.80314404
0.9999994,5.7443145E-7
0.60319114,0.3968089
1.0,2.9659235E-8
1.0,2.449635E-11
0.99999404,5.911975E-6
5.298801E-4,0.9994702
0.99999285,7.1009545E-6
4.299826E-6,0.9999957
9.422861E-5,0.9999057
3.7291166E-8,1.0
1.0,2.5741176E-8
2.0348133E-10,1.0
0.05579726,0.9442028
1.0,1.5066217E-8
0.9987872,0.001212842
4.7804133E-4,0.999522
0.9999993,7.307092E-7
5.2150904E-4,0.9994785
0.2108517,0.7891483
1.0875742E-6,0.9999989
0.0043350365,0.995665
0.048664983,0.9513351
3.6016714E-9,1.0
0.99999833,1.6240073E-6
1.2215873E-12,1.0
0.74060225,0.25939777
0.40215325,0.59784675
0.09337598,0.9066241
0.9999999,7.3119445E-8
0.9999976,2.3293405E-6
0.99971884,2.8117278E-4
0.9999727,2.7296046E-5
0.7849103,0.21508972
0.12522183,0.87477815
0.37202993,0.6279701
0.99999595,4.048759E-6
0.4252392,0.57476074
0.99999976,2.9165912E-7
1.0580467E-20,1.0
0.99998426,1.57637E-5
0.9999764,2.3603616E-5
0.6815758,0.31842428
0.70667064,0.29332936
0.9999994,5.9089604E-7
0.16694371,0.83305633
7.656075E-6,0.9999924
0.9999999,1.5949537E-7
1.9882884E-9,1.0
9.234462E-4,0.9990765
0.99999845,1.5670772E-6
0.9999987,1.341953E-6
0.0020642094,0.9979358
1.3928712E-8,1.0
0.99713576,0.0028641827
0.99618787,0.0038121883
