0.99974793,2.5201944E-4
0.014059171,0.98594075
0.9999995,4.996853E-7
0.12067678,0.8793232
0.010064115,0.98993593
0.9999999,1.7357333E-7
0.99592316,0.004076866
3.253704E-8,1.0
7.764514E-4,0.9992236
1.0,8.8141165E-9
2.9374417E-12,1.0
0.94293255,0.057067472
4.8435218E-6,0.9999951
1.8141765E-7,0.99999976
0.9999999,1.1008796E-7
1.0,2.5729198E-8
0.9734457,0.026554354
0.99988174,1.1826773E-4
0.0020289342,0.997971
3.8596565E-7,0.99999964
0.20667212,0.7933279
0.9996991,3.009536E-4
7.461281E-4,0.9992538
0.956002,0.043997925
0.9999925,7.494487E-6
0.99990356,9.639648E-5
0.009314598,0.9906854
0.9333382,0.06666175
1.0,4.9478682E-8
0.030449236,0.9695507
1.8648892E-4,0.9998135
1.5531754E-12,1.0
0.99195486,0.008045193
0.9927617,0.007238299
4.687328E-6,0.99999535
9.0210684E-5,0.99990976
0.840616,0.15938394
1.0,5.8841053E-8
0.9978503,0.0021497523
0.99991643,8.35228E-5
1.8800938E-4,0.99981207
0.99995804,4.2012343E-5
0.9999999,1.3731093E-7
0.9999999,7.069523E-8
0.9999633,3.6727277E-5
0.99945134,5.48645E-4
0.09819527,0.9018047
1.0,1.090045E-9
0.999782,2.1797254E-4
0.99999845,1.5787203E-6
6.6357397E-4,0.9993364
0.99999225,7.697173E-6
0.7742766,0.22572342
1.0011565E-15,1.0
2.0369594E-5,0.9999796
2.5158968E-5,0.99997485
0.2111843,0.7888157
0.98783165,0.012168371
0.07647501,0.923525
0.009867819,0.9901322
5.018099E-5,0.9999498
0.0160269,0.98397315
0.99999344,6.5496442E-6
