0.999946,5.4048804E-5
0.005498203,0.9945018
0.9997228,2.772422E-4
8.090086E-6,0.9999919
0.026342912,0.97365713
1.0,1.7254125E-10
0.060926188,0.9390738
1.2768688E-6,0.9999987
0.0017143273,0.9982856
1.0,5.2693498E-8
8.847298E-9,1.0
0.98103565,0.018964378
1.1035933E-6,0.9999989
6.515869E-8,0.9999999
1.0,1.9522168E-9
1.0,1.083854E-10
0.9903638,0.009636255
0.99922395,7.7601266E-4
0.010406183,0.98959386
1.3228259E-6,0.9999987
0.9999877,1.2256341E-5
0.9999995,5.208377E-7
0.56450945,0.43549052
0.9624377,0.03756232
0.99999166,8.312027E-6
0.9999825,1.7474706E-5
0.0033245254,0.9966755
0.62636536,0.3736346
1.0,1.3948431E-9
0.0046459544,0.99535406
1.5620158E-4,0.9998437
3.5119498E-9,1.0
0.5741294,0.4258706
0.39638704,0.6036129
1.1771557E-5,0.9999882
0.18984325,0.81015676
0.61739475,0.38260525
1.0,2.8315954E-11
0.99994004,5.9944836E-5
0.99999964,3.1590588E-7
2.6091126E-5,0.9999739
0.99998796,1.2012099E-5
0.9999999,1.5708463E-7
1.0,8.267109E-9
0.9999919,8.125872E-6
0.99956185,4.381886E-4
3.554364E-6,0.9999964
1.0,2.2143908E-11
0.9999621,3.7865157E-5
1.0,2.105025E-8
9.084494E-6,0.99999094
0.9999999,1.0067865E-7
0.3317062,0.6682938
4.6541503E-12,1.0
0.009253428,0.9907466
1.063447E-6,0.9999989
0.96882355,0.031176496
0.0016139477,0.998386
0.694089,0.30591106
0.115408435,0.8845915
4.6182722E-5,0.99995387
0.14151071,0.8584893
0.99428296,0.005717023
