1.0,3.1476848E-8
0.6505925,0.3494075
5.9139335E-19,1.0
0.99974805,2.519709E-4
0.9999999,1.1477245E-7
0.9981651,0.0018349042
0.99959856,4.0146822E-4
0.9999199,8.010909E-5
0.9999976,2.3617074E-6
2.4872902E-4,0.99975127
0.0031306173,0.9968694
0.9553963,0.04460363
0.9997626,2.3742036E-4
1.1997454E-6,0.9999988
0.932045,0.06795507
0.99169135,0.008308613
0.020768967,0.979231
0.08951719,0.9104828
0.9995522,4.4777553E-4
0.99995327,4.6710775E-5
3.6416255E-5,0.99996364
0.0089703,0.99102974
0.98744035,0.012559661
0.9957242,0.004275737
1.0,2.5090421E-11
0.9999993,7.702202E-7
0.15662721,0.84337276
3.276755E-4,0.9996723
9.490178E-5,0.9999051
1.0,2.657768E-13
0.6231972,0.37680286
2.4806826E-10,1.0
0.9999994,5.725735E-7
0.9996923,3.0775307E-4
1.0,5.71051E-10
0.6502954,0.34970462
6.1685534E-10,1.0
0.99998224,1.7804461E-5
0.080572076,0.919428
1.0,3.6340878E-14
1.0,7.330734E-10
0.994697,0.005302956
0.99998033,1.9630479E-5
1.0,6.0545555E-9
0.99059695,0.009403017
0.010745194,0.98925483
0.43943998,0.56056
0.103248775,0.8967512
0.0013508165,0.9986492
3.1060383E-6,0.9999969
1.0,2.6593094E-13
7.5523E-8,0.9999999
0.9997758,2.2419523E-4
0.999985,1.4972511E-5
0.99999917,8.3546905E-7
0.9028878,0.0971122
0.99997747,2.2486136E-5
8.6509937E-4,0.99913496
0.01742218,0.98257786
0.9368007,0.06319926
0.0031717087,0.99682826
0.6098293,0.39017075
1.6370444E-5,0.99998367
0.9999484,5.1593626E-5
1.6568467E-6,0.99999833
0.02831582,0.9716842
0.04384503,0.956155
5.6309534E-7,0.9999994
0.999485,5.149962E-4
0.31935385,0.6806461
0.80029887,0.19970109
0.9999999,8.296952E-8
0.003759262,0.99624074
0.20213225,0.7978678
0.10601895,0.8939811
1.0,3.10739E-8
0.98052776,0.019472217
1.0,4.166379E-12
1.2259785E-11,1.0
0.999926,7.407447E-5
0.004017581,0.9959824
0.99996746,3.248766E-5
0.92714393,0.07285608
0.9999999,1.3986968E-7
0.12242887,0.87757117
0.9983443,0.001655717
0.94528663,0.05471335
0.05168688,0.9483131
0.0064701005,0.99352986
0.99816436,0.0018356887
0.99987066,1.2928087E-4
0.0016090086,0.99839103
0.7599662,0.2400338
0.9988066,0.0011934618
0.6587234,0.3412766
