0.3838512,0.61614877
0.7659493,0.23405068
0.25854155,0.7414584
0.72317636,0.27682364
0.7926604,0.20733957
0.79779947,0.20220053
0.7159813,0.28401873
0.7885457,0.21145423
0.90695536,0.09304463
0.32009375,0.67990625
0.52642035,0.47357965
0.7871168,0.21288311
0.6134517,0.38654828
0.45921314,0.54078686
0.26572043,0.7342796
0.6759175,0.32408252
0.6122478,0.38775215
0.38299373,0.61700624
0.57600236,0.42399767
0.9355597,0.06444031
0.25597718,0.7440228
0.4214099,0.5785901
0.7450225,0.25497755
0.78840804,0.21159193
0.9673978,0.03260221
0.9407406,0.059259437
0.25673914,0.74326086
0.50081515,0.49918482
0.25660038,0.7433996
0.8195604,0.18043959
0.42502064,0.5749793
0.43536794,0.56463206
0.9591559,0.040844046
0.8310552,0.16894476
0.93905604,0.060943983
0.26009,0.73990995
0.26436082,0.73563915
0.84756255,0.15243746
0.6667079,0.33329207
0.7441089,0.25589103
0.97041005,0.02958988
0.6633499,0.3366501
0.9199234,0.080076575
0.7848642,0.21513586
0.60141194,0.3985881
0.56606996,0.43392998
0.5815981,0.41840193
0.87197554,0.12802449
0.36100277,0.63899726
0.57241213,0.42758784
0.98575735,0.0142426165
0.2572653,0.7427347
0.6420139,0.35798606
0.9459271,0.054072924
0.7647889,0.23521109
0.34088764,0.65911233
0.7250317,0.27496833
0.25742787,0.7425721
0.85468084,0.14531915
0.25724274,0.7427573
0.25745752,0.7425425
0.74407893,0.2559211
0.26529178,0.7347082
0.9460296,0.053970423
0.25762042,0.7423796
0.5723716,0.42762843
0.568867,0.43113297
0.3781209,0.6218791
0.79017377,0.20982623
0.71040654,0.28959352
0.42164686,0.5783531
0.9241483,0.075851664
0.41639698,0.583603
0.5969631,0.4030369
0.5166463,0.48335364
0.7663421,0.2336579
0.4825377,0.5174623
0.9817824,0.018217567
0.28448942,0.7155106
0.86711705,0.13288297
0.83576846,0.16423155
0.6823452,0.31765482
0.6374023,0.3625977
0.8779642,0.12203578
0.849218,0.15078191
0.9507364,0.049263615
0.48747337,0.51252663
0.4884522,0.51154786
0.422548,0.577452
0.86213464,0.1378653
0.84394217,0.15605786
0.7687358,0.23126417
0.35430288,0.6456971
0.6569589,0.34304115
0.7191412,0.28085884
