0.99981445,1.8556532E-4
0.008015853,0.9919842
1.0,2.7371196E-12
0.99963236,3.676316E-4
0.9999995,5.071971E-7
0.9999999,1.6334592E-7
0.967005,0.032994937
0.01633337,0.98366666
0.44250345,0.55749655
1.0,5.4110973E-11
0.99959785,4.0219835E-4
1.2164884E-8,1.0
1.0,7.2543187E-13
0.7283519,0.27164808
0.99999964,3.2523147E-7
1.0,3.704171E-8
0.9971112,0.0028887638
1.0,5.9043415E-8
0.96781075,0.032189235
7.0463524E-9,1.0
0.9932352,0.0067648734
2.2326395E-7,0.99999976
9.487217E-10,1.0
0.99997115,2.8902508E-5
0.009090134,0.9909099
0.9999999,1.3484195E-7
0.99999964,3.463293E-7
0.9999995,4.1767552E-7
1.2189995E-4,0.99987805
2.1992054E-10,1.0
0.99393725,0.006062776
0.8090888,0.19091116
1.0,4.541315E-10
1.0,2.2337042E-15
4.0236217E-5,0.9999597
3.2416851E-9,1.0
1.0,7.786134E-9
0.9975249,0.0024750447
1.588275E-7,0.9999999
1.9799119E-4,0.99980205
0.99444026,0.0055597713
0.9999987,1.3405613E-6
0.32557344,0.67442656
0.9982445,0.0017554899
0.13417813,0.8658219
1.0,9.1990054E-11
0.9999963,3.646149E-6
0.05469473,0.9453053
0.17879532,0.82120466
0.9671285,0.032871418
1.1020243E-5,0.99998903
0.99998856,1.1499192E-5
0.999686,3.1407425E-4
0.76662356,0.2333765
0.9930394,0.006960568
0.9994111,5.8888685E-4
1.0,9.666123E-11
1.9261995E-6,0.9999981
9.2645764E-4,0.9990735
1.0,3.0051694E-8
1.0,3.2912884E-10
1.0,1.0870644E-15
1.0,4.0316633E-10
0.99996483,3.515982E-5
0.2575239,0.7424761
9.157131E-11,1.0
0.9999989,1.0756143E-6
4.074564E-6,0.99999595
0.00417129,0.9958287
1.8425433E-5,0.9999815
0.001091357,0.99890864
1.0,1.3184143E-12
7.9234276E-8,0.9999999
