0.9998889,1.1111777E-4
0.0035650488,0.9964349
1.0,1.8314628E-13
0.99986494,1.3506821E-4
0.9999999,9.164238E-8
1.0,3.1674208E-8
0.97830385,0.021696232
0.0112810405,0.9887189
0.3920559,0.6079441
1.0,3.5393405E-12
0.9998394,1.6057093E-4
1.4424069E-9,1.0
1.0,5.7108574E-14
0.4904547,0.5095453
1.0,5.946917E-8
1.0,3.7468033E-9
0.9986533,0.0013466708
1.0,1.1596064E-8
0.9575607,0.042439263
1.4264455E-9,1.0
0.99767894,0.0023210438
4.7867008E-8,1.0
1.593498E-10,1.0
0.99997914,2.0883639E-5
0.00413572,0.9958643
1.0,1.4405023E-8
1.0,4.8180638E-8
0.9999999,9.581242E-8
7.7694946E-5,0.9999223
2.746702E-11,1.0
0.99593216,0.004067873
0.712266,0.287734
1.0,2.5902978E-11
1.0,1.0565686E-16
1.6546785E-5,0.99998343
3.2670086E-10,1.0
1.0,7.811299E-10
0.99843746,0.0015625056
2.6555401E-8,1.0
7.87958E-5,0.9999212
0.9956714,0.004328597
0.9999995,5.242043E-7
0.33023033,0.6697697
0.99847835,0.0015216897
0.106292315,0.89370763
1.0,6.119516E-12
0.9999988,1.2016417E-6
0.017487947,0.982512
0.13271485,0.86728513
0.9870803,0.012919731
4.5444667E-6,0.99999547
0.99999344,6.5849736E-6
0.99966455,3.3543198E-4
0.57199955,0.42800048
0.9965628,0.00343723
0.9998765,1.2351443E-4
1.0,1.3857964E-11
4.0248452E-7,0.99999964
8.132101E-4,0.9991868
1.0,6.2047594E-9
1.0,2.7510327E-11
1.0,3.5608097E-17
1.0,4.31649E-11
0.9999764,2.3653076E-5
0.1905823,0.80941767
6.7762454E-12,1.0
0.9999995,4.190468E-7
1.0857876E-6,0.9999989
0.0039904243,0.9960096
6.056122E-6,0.9999939
0.0012110935,0.9987889
1.0,8.902543E-14
2.1779144E-8,1.0
