0.99999225,7.744748E-6
8.838338E-5,0.99991167
0.9999994,6.4831164E-7
0.87280935,0.12719065
0.9999999,8.1830564E-8
0.995701,0.0042990022
0.9746882,0.025311872
1.8080935E-4,0.9998192
0.08508562,0.9149143
0.99999976,2.5349718E-7
0.9999025,9.745568E-5
8.9863926E-18,1.0
0.99999905,9.2994117E-7
5.615013E-13,1.0
0.99998724,1.2746309E-5
0.99999464,5.3611648E-6
0.9995011,4.988748E-4
0.9999784,2.1577964E-5
0.99972254,2.774619E-4
6.2620604E-18,1.0
0.99999356,6.4388905E-6
2.9706747E-11,1.0
2.230069E-11,1.0
0.9999763,2.3734556E-5
7.132208E-4,0.99928683
0.9999999,1.2859128E-7
0.99997926,2.0692709E-5
0.999992,7.956242E-6
2.3741284E-10,1.0
4.8108585E-18,1.0
0.5060318,0.4939682
0.9999473,5.2681455E-5
0.99999714,2.8480824E-6
1.0,1.942714E-10
3.2773167E-7,0.99999964
2.7810899E-14,1.0
0.9999969,3.1583018E-6
0.9999858,1.4198227E-5
5.968062E-4,0.99940324
7.6235915E-7,0.9999993
0.3547633,0.64523673
0.9999982,1.7525239E-6
0.99992156,7.8459285E-5
0.99998057,1.9483849E-5
0.002817509,0.9971825
0.9999999,8.4861625E-8
0.9999883,1.163283E-5
0.9999621,3.7920556E-5
0.20218226,0.7978177
0.52895766,0.47104234
2.2829049E-8,1.0
0.9999937,6.3085613E-6
1.0,5.444981E-8
2.2571528E-11,1.0
0.9864168,0.01358321
0.78440577,0.21559426
0.9999999,1.4984275E-7
1.6920481E-8,1.0
5.395893E-7,0.9999994
0.99296933,0.007030645
0.99999404,5.939338E-6
1.0,2.7054947E-8
0.99999475,5.2388227E-6
0.99995685,4.3137487E-5
0.26777703,0.732223
6.09028E-15,1.0
0.9999974,2.565543E-6
8.213572E-10,1.0
0.017765615,0.9822344
1.3625575E-5,0.9999864
1.3908344E-6,0.99999857
0.9999993,7.231776E-7
2.0837354E-21,1.0
