0.99999523,4.722802E-6
0.6244693,0.3755307
1.0,1.1255186E-8
0.9999976,2.3854661E-6
1.0,3.3640383E-8
0.99993825,6.1781495E-5
0.7479951,0.25200486
6.127423E-7,0.9999994
2.5634652E-5,0.99997437
1.0,8.900995E-11
0.9998481,1.5184266E-4
1.0556341E-6,0.9999989
1.0,2.61578E-9
0.9220817,0.077918306
0.99999964,3.0831143E-7
0.9999999,1.0861215E-7
0.9985436,0.0014564445
0.999997,2.9843488E-6
0.99997365,2.638659E-5
3.8311175E-8,1.0
0.9999988,1.2351173E-6
1.4346652E-7,0.9999999
1.6456237E-5,0.99998355
0.9998661,1.3386055E-4
2.712949E-5,0.9999728
0.99999845,1.5371629E-6
1.0,2.6400107E-8
0.99999845,1.5466032E-6
5.0939686E-8,1.0
1.5383979E-9,1.0
0.469728,0.530272
0.96454686,0.035453115
1.0,3.216024E-8
1.0,6.2495746E-12
1.2171969E-4,0.9998783
9.45709E-8,0.9999999
1.0,1.4268816E-8
0.9985683,0.0014316966
8.326248E-4,0.99916744
3.7099267E-7,0.99999964
0.99999154,8.503396E-6
0.9999949,5.1571747E-6
0.9741985,0.025801538
0.9999776,2.2363E-5
0.19281934,0.80718064
1.0,2.5578333E-9
0.9999981,1.9503107E-6
0.19648029,0.8035197
0.9998087,1.9129063E-4
0.987823,0.0121770175
4.824676E-5,0.9999517
0.99999964,3.7902632E-7
0.9999995,5.1674954E-7
5.282739E-7,0.9999995
0.99916553,8.3451753E-4
0.9999895,1.0509499E-5
1.0,5.7864096E-8
0.0784365,0.92156345
0.004243011,0.9957569
0.9999987,1.3565884E-6
0.99999964,3.711091E-7
1.0,3.1432464E-11
1.0,5.0318476E-8
0.9999969,3.0741642E-6
0.17443147,0.82556856
5.9794885E-9,1.0
0.9999994,6.411706E-7
3.1866692E-4,0.99968135
0.1435619,0.8564381
0.037546568,0.96245337
0.029310793,0.97068924
1.0,9.817303E-9
4.9575226E-7,0.9999995
