0.9999733,2.6683643E-5
3.64342E-4,0.9996357
0.99999666,3.2967691E-6
0.8978149,0.102185115
0.9999995,4.8578306E-7
0.9875129,0.012487107
0.9660254,0.033974577
8.03595E-4,0.99919647
0.091616325,0.90838367
0.9999987,1.3447521E-6
0.99974185,2.5815898E-4
1.7604659E-15,1.0
0.99999607,3.913287E-6
3.3050573E-11,1.0
0.99995553,4.4449414E-5
0.99997795,2.2009437E-5
0.99947554,5.2443234E-4
0.9999337,6.631957E-5
0.9995772,4.2276128E-4
1.6337758E-16,1.0
0.9999765,2.3462162E-5
4.405852E-10,1.0
7.346999E-10,1.0
0.99993503,6.498949E-5
0.0014960043,0.99850404
0.9999994,5.613217E-7
0.99985707,1.4293798E-4
0.999969,3.0984742E-5
4.040087E-9,1.0
5.829056E-16,1.0
0.6124564,0.38754362
0.99988246,1.1755937E-4
0.99998903,1.0929363E-5
1.0,2.0535644E-9
1.8145171E-6,0.9999982
1.2690487E-12,1.0
0.999987,1.2967322E-5
0.99995804,4.1973897E-5
0.0014473542,0.9985526
2.6823272E-6,0.99999726
0.4943259,0.5056741
0.99999344,6.609675E-6
0.9997949,2.0510035E-4
0.99995506,4.498767E-5
0.007677099,0.9923229
0.9999994,5.652922E-7
0.99996746,3.2505017E-5
0.99995804,4.1963493E-5
0.33866167,0.6613383
0.5444562,0.45554382
1.757093E-7,0.9999999
0.9999782,2.1807133E-5
0.99999964,3.070295E-7
4.2754572E-10,1.0
0.9722917,0.027708314
0.62083846,0.37916157
0.9999993,6.8223216E-7
1.3764841E-7,0.9999999
1.7667846E-6,0.9999982
0.9835524,0.016447598
0.9999763,2.3684697E-5
0.9999999,1.6320406E-7
0.9999813,1.8686393E-5
0.99989665,1.0338822E-4
0.521558,0.47844204
2.0570846E-13,1.0
0.9999913,8.7395165E-6
7.637052E-9,1.0
0.03978511,0.96021485
8.803924E-5,0.9999119
5.7896937E-6,0.99999416
0.99999654,3.4012442E-6
3.2368495E-19,1.0
