0.99992704,7.292176E-5
0.0011663074,0.9988337
0.99998796,1.2011504E-5
0.92155224,0.078447804
0.999998,2.0616285E-6
0.9758572,0.024142748
0.9642308,0.035769194
0.0037672888,0.9962327
0.089742124,0.9102579
0.9999949,5.0999656E-6
0.99945253,5.4745236E-4
1.5424641E-13,1.0
0.9999877,1.2264349E-5
1.3907786E-9,1.0
0.9998801,1.1989889E-4
0.99993145,6.856866E-5
0.99937373,6.262649E-4
0.9998392,1.6078587E-4
0.99929655,7.034168E-4
2.2611297E-15,1.0
0.99993896,6.108448E-5
4.466666E-9,1.0
1.503097E-8,1.0
0.9998541,1.4589749E-4
0.0030309025,0.99696916
0.9999981,1.910765E-6
0.99916446,8.355571E-4
0.9999052,9.476288E-5
4.9355112E-8,1.0
2.8144308E-14,1.0
0.7228256,0.27717438
0.9997688,2.3124328E-4
0.99996734,3.2713404E-5
1.0,1.4181965E-8
7.825516E-6,0.99999213
4.0446316E-11,1.0
0.99995804,4.1946765E-5
0.99989796,1.0205549E-4
0.0024483826,0.9975516
8.736359E-6,0.9999913
0.6993097,0.3006903
0.99998057,1.9419034E-5
0.9995697,4.3028197E-4
0.9999118,8.824172E-5
0.017770201,0.9822298
0.99999726,2.7532474E-6
0.9999242,7.583075E-5
0.9999511,4.8835238E-5
0.42112058,0.5788794
0.59407157,0.40592837
9.2931526E-7,0.99999905
0.9999405,5.95144E-5
0.9999987,1.2813457E-6
7.0757933E-9,1.0
0.94515395,0.05484606
0.42933285,0.5706672
0.9999976,2.3735276E-6
7.8243966E-7,0.99999917
4.1962853E-6,0.9999958
0.97504514,0.02495487
0.9999286,7.1417104E-5
0.9999993,7.140928E-7
0.99994695,5.3103027E-5
0.99978286,2.1720203E-4
0.7387138,0.2612862
4.17999E-12,1.0
0.99997663,2.3398235E-5
4.9395513E-8,1.0
0.13959278,0.8604072
3.6941806E-4,0.9996306
2.0318532E-5,0.99997973
0.9999883,1.1682492E-5
2.4998723E-17,1.0
