0.9999927,7.224129E-6
8.1798724E-5,0.9999182
0.9999994,5.9046675E-7
0.8709848,0.12901515
0.9999999,7.375902E-8
0.99597013,0.0040299413
0.9750665,0.024933571
1.677343E-4,0.9998323
0.08473737,0.91526264
0.99999976,2.302694E-7
0.9999081,9.184549E-5
6.6270605E-18,1.0
0.99999917,8.5472305E-7
4.4985651E-13,1.0
0.9999881,1.1889536E-5
0.9999951,4.944604E-6
0.9995004,4.9954094E-4
0.99997985,2.0180476E-5
0.9997284,2.7159162E-4
5.1883022E-18,1.0
0.99999404,5.9638746E-6
2.5497887E-11,1.0
1.8311852E-11,1.0
0.9999776,2.2360675E-5
6.85365E-4,0.99931467
0.9999999,1.18312656E-7
0.9999809,1.9081546E-5
0.9999926,7.358712E-6
2.0463183E-10,1.0
3.656308E-18,1.0
0.4999939,0.50000614
0.9999497,5.0269595E-5
0.9999974,2.634697E-6
1.0,1.6958977E-10
2.9764425E-7,0.99999976
2.258157E-14,1.0
0.99999714,2.9104776E-6
0.99998665,1.3338176E-5
5.644611E-4,0.9994355
7.1405464E-7,0.9999993
0.3459457,0.65405434
0.99999833,1.6222859E-6
0.99992585,7.4178315E-5
0.9999814,1.8546652E-5
0.002666399,0.99733365
0.9999999,7.599913E-8
0.99998903,1.0961588E-5
0.9999616,3.836175E-5
0.19548276,0.80451727
0.5338139,0.46618605
2.036182E-8,1.0
0.99999416,5.8689343E-6
1.0,4.926304E-8
1.9197612E-11,1.0
0.98707354,0.012926434
0.791305,0.20869495
0.9999999,1.37304E-7
1.5212327E-8,1.0
5.029411E-7,0.9999995
0.993345,0.0066549554
0.9999945,5.491751E-6
1.0,2.4389484E-8
0.9999951,4.868994E-6
0.999959,4.1043473E-5
0.25902373,0.7409763
4.954404E-15,1.0
0.9999976,2.3887353E-6
7.2830975E-10,1.0
0.016979385,0.98302054
1.2272024E-5,0.9999877
1.2784176E-6,0.9999987
0.9999993,6.606547E-7
1.5625222E-21,1.0
