0.99999464,5.3238796E-6
5.6934397E-5,0.999943
0.99999964,3.9916276E-7
0.85975754,0.14024244
1.0,4.7636853E-8
0.9969309,0.0030691146
0.9765147,0.023485279
1.2670043E-4,0.9998733
0.0817243,0.91827565
0.9999999,1.5317762E-7
0.9999294,7.058668E-5
1.8128368E-18,1.0
0.9999994,5.9557703E-7
1.8266798E-13,1.0
0.99999106,8.958609E-6
0.99999654,3.5130051E-6
0.9995072,4.9282925E-4
0.99998486,1.516091E-5
0.99975187,2.4816644E-4
2.4423064E-18,1.0
0.9999957,4.340151E-6
1.3560306E-11,1.0
7.899932E-12,1.0
0.9999827,1.733105E-5
5.849774E-4,0.99941504
0.9999999,8.311413E-8
0.9999864,1.3588786E-5
0.99999475,5.2625473E-6
1.1435449E-10,1.0
1.161821E-18,1.0
0.46011364,0.5398864
0.9999585,4.1515385E-5
0.9999981,1.890724E-6
1.0,9.589382E-11
1.9755299E-7,0.99999976
9.0105036E-15,1.0
0.999998,2.0606712E-6
0.99998975,1.0230454E-5
4.302516E-4,0.9995697
5.5252434E-7,0.9999994
0.32562733,0.6743727
0.9999988,1.168652E-6
0.9999417,5.828915E-5
0.99998486,1.5138789E-5
0.0020920788,0.997908
1.0,4.7769326E-8
0.99999154,8.523199E-6
0.9999585,4.1483643E-5
0.15884699,0.841153
0.5583306,0.44166943
1.2352636E-8,1.0
0.9999957,4.3159635E-6
1.0,3.2173002E-8
9.872626E-12,1.0
0.9891048,0.010895203
0.81726706,0.18273295
0.9999999,9.509001E-8
9.881892E-9,1.0
3.5894357E-7,0.99999964
0.994873,0.0051270383
0.99999607,3.942569E-6
1.0,1.5769638E-8
0.9999964,3.567826E-6
0.99996674,3.3277764E-5
0.22136265,0.77863735
2.060212E-15,1.0
0.9999982,1.7719008E-6
4.37471E-10,1.0
0.013341872,0.98665816
7.830974E-6,0.99999213
9.282346E-7,0.99999905
0.9999995,4.5064172E-7
5.009251E-22,1.0
