0.9999999,7.45451E-8
0.44820806,0.5517919
1.0,6.697414E-16
1.0,3.0888184E-11
1.0,8.121984E-14
1.0,6.7867325E-9
0.82603395,0.17396605
1.3687549E-12,1.0
4.1916928E-9,1.0
1.0,2.7036404E-21
1.0,1.8352091E-8
2.5009362E-13,1.0
1.0,1.5735621E-16
0.0027751392,0.9972249
1.0,1.4293131E-13
1.0,1.1662149E-14
0.9997974,2.0257532E-4
1.0,7.001435E-12
0.9999994,5.8927304E-7
2.5947059E-13,1.0
1.0,9.558694E-13
6.1858635E-13,1.0
3.6426552E-8,1.0
0.9999988,1.2430546E-6
7.144546E-10,1.0
1.0,2.117605E-12
1.0,3.1846544E-16
1.0,2.6348541E-12
4.5546253E-16,1.0
3.3000268E-17,1.0
0.04563931,0.95436066
0.9883647,0.011635335
1.0,1.8679965E-15
1.0,4.146438E-21
1.5667881E-8,1.0
3.9611787E-14,1.0
1.0,1.6181888E-16
0.9999832,1.6820151E-5
2.0354719E-5,0.9999796
1.1780246E-12,1.0
1.0,1.8240609E-10
1.0,6.93606E-10
0.8360059,0.16399404
1.0,5.645978E-8
0.0010586405,0.99894136
1.0,2.777755E-18
1.0,7.876964E-10
2.546687E-4,0.9997453
1.0,9.731787E-9
0.9990171,9.828752E-4
6.1284344E-10,1.0
1.0,5.893101E-12
1.0,1.0219065E-10
3.0003035E-14,1.0
0.99999917,7.8793363E-7
1.0,8.6610545E-11
1.0,4.9016227E-13
0.0016016123,0.99839836
1.6495943E-6,0.99999833
1.0,3.8594145E-11
1.0,7.647732E-14
1.0,1.5160048E-19
1.0,1.8188113E-14
1.0,1.73583E-10
9.287755E-5,0.99990714
4.1916323E-15,1.0
1.0,1.1839336E-11
2.779007E-6,0.99999726
8.222684E-4,0.99917775
1.8947565E-6,0.9999981
7.798771E-5,0.99992204
1.0,5.772805E-16
4.9728705E-13,1.0
