0.70543844,0.2945616
0.5990621,0.40093789
0.6467574,0.35324258
0.6580695,0.3419305
0.6250365,0.3749635
0.618766,0.38123396
0.64207524,0.3579248
0.47703692,0.52296305
0.5164672,0.48353276
0.73831534,0.26168466
0.6634644,0.3365356
0.65877086,0.34122917
0.6526349,0.34736505
0.58725554,0.4127445
0.7011004,0.29889962
0.6906518,0.30934823
0.77388567,0.22611435
0.63189316,0.36810684
0.68977696,0.310223
0.41412148,0.5858785
0.7157277,0.28427237
0.5166532,0.48334685
0.56969935,0.43030065
0.60895884,0.3910412
0.6417875,0.35821244
0.4759287,0.5240713
0.74940455,0.25059545
0.6223475,0.37765256
0.64349926,0.35650074
0.6573125,0.34268743
0.6775616,0.32243842
0.68679047,0.3132095
0.6923167,0.30768326
0.6682666,0.33173344
0.63075584,0.36924416
0.57331777,0.42668223
0.7394475,0.26055253
0.6324912,0.36750886
0.6776218,0.32237822
0.4872666,0.5127334
0.6432225,0.35677755
0.71491635,0.28508368
0.5983052,0.4016948
0.70176464,0.29823542
0.6964251,0.30357492
0.7181975,0.28180248
0.669037,0.33096296
0.63059723,0.3694028
0.7475032,0.2524968
0.73806864,0.26193133
0.6496134,0.3503866
0.6239504,0.37604952
0.7417673,0.2582327
0.64041,0.35958993
0.6776531,0.32234696
0.6714557,0.3285443
0.67837405,0.32162592
0.71948934,0.28051066
0.6490529,0.35094702
0.6170362,0.38296378
0.67096055,0.3290394
0.71371317,0.28628677
0.66687715,0.33312285
0.67688274,0.3231172
0.6738287,0.3261713
0.3972536,0.60274637
0.6958882,0.30411184
0.6610975,0.3389025
0.56507015,0.43492985
0.736599,0.2634009
0.704212,0.29578796
0.64962924,0.3503707
0.81838644,0.18161358
