0.9999951,4.9086234E-6
5.212253E-5,0.9999479
0.99999964,3.6144394E-7
0.8553661,0.14463389
1.0,4.262198E-8
0.9971872,0.0028127627
0.9770498,0.02295017
1.2428104E-4,0.99987566
0.08037755,0.9196224
0.9999999,1.3772038E-7
0.9999342,6.580757E-5
1.3064448E-18,1.0
0.9999994,5.422718E-7
1.4748672E-13,1.0
0.99999166,8.342053E-6
0.9999968,3.2171274E-6
0.99950683,4.932224E-4
0.99998593,1.409775E-5
0.99975854,2.4148962E-4
2.0250674E-18,1.0
0.99999595,4.0034633E-6
1.16206E-11,1.0
6.409529E-12,1.0
0.9999838,1.6229038E-5
5.62341E-4,0.99943763
0.9999999,7.562866E-8
0.9999875,1.246687E-5
0.99999523,4.8234706E-6
1.0028486E-10,1.0
8.732996E-19,1.0
0.44772953,0.5522705
0.9999603,3.9684393E-5
0.9999982,1.7365574E-6
1.0,8.29789E-11
1.7911452E-7,0.99999976
7.238541E-15,1.0
0.9999981,1.8864409E-6
0.99999046,9.54227E-6
3.9779916E-4,0.99960226
5.2081293E-7,0.9999995
0.32869416,0.67130584
0.9999989,1.0742007E-6
0.9999453,5.4733355E-5
0.9999856,1.4397119E-5
0.0019739114,0.9980261
1.0,4.2387924E-8
0.999992,8.004686E-6
0.999959,4.095612E-5
0.14757334,0.85242665
0.5669335,0.43306652
1.083913E-8,1.0
0.99999607,3.9875367E-6
1.0,2.8820228E-8
8.3688065E-12,1.0
0.98934865,0.010651405
0.8206069,0.17939311
0.9999999,8.655254E-8
8.812553E-9,1.0
3.2530096E-7,0.99999964
0.99522394,0.0047760378
0.9999964,3.6116594E-6
1.0,1.4113154E-8
0.99999666,3.2946978E-6
0.9999684,3.1557538E-5
0.21199968,0.78800035
1.6672462E-15,1.0
0.99999833,1.6429202E-6
3.8169712E-10,1.0
0.0126175275,0.9873825
6.918955E-6,0.9999931
8.6363207E-7,0.99999917
0.99999964,4.087931E-7
3.8156377E-22,1.0
