0.9998914,1.0855891E-4
0.0034016313,0.9965984
1.0,1.5041314E-13
0.9998753,1.2463874E-4
0.9999999,8.201213E-8
1.0,2.8057993E-8
0.9790541,0.020945918
0.0108935125,0.9891065
0.38860837,0.6113916
1.0,2.8982125E-12
0.9998511,1.4886631E-4
1.2287164E-9,1.0
1.0,4.7842765E-14
0.47132763,0.5286724
1.0,5.269179E-8
1.0,3.167546E-9
0.99875546,0.0012444899
1.0,1.0327433E-8
0.95727825,0.04272181
1.2595014E-9,1.0
0.9978872,0.0021127637
4.2843922E-8,1.0
1.4013224E-10,1.0
0.9999794,2.0563248E-5
0.0038819017,0.99611807
1.0,1.2124856E-8
1.0,4.138122E-8
0.9999999,8.6108116E-8
7.5358155E-5,0.99992466
2.362252E-11,1.0
0.9960396,0.0039603035
0.70441574,0.29558426
1.0,2.1066886E-11
1.0,8.455637E-17
1.5606802E-5,0.9999844
2.7555608E-10,1.0
1.0,6.605861E-10
0.99849105,0.0015089646
2.3493913E-8,1.0
7.368888E-5,0.9999263
0.9957145,0.004285542
0.9999995,4.8749695E-7
0.33070895,0.6692911
0.9984993,0.0015007757
0.10383323,0.89616674
1.0,5.016256E-12
0.9999989,1.1080901E-6
0.01592152,0.9840785
0.1297182,0.8702818
0.98806787,0.011932145
4.279874E-6,0.9999957
0.9999937,6.3198822E-6
0.9996556,3.4443627E-4
0.5564326,0.44356737
0.9967288,0.0032711925
0.99988794,1.1202806E-4
1.0,1.20651345E-11
3.602237E-7,0.99999964
8.1625493E-4,0.9991837
1.0,5.5170273E-9
1.0,2.3078872E-11
1.0,2.7801203E-17
1.0,3.6689794E-11
0.9999769,2.313063E-5
0.18781796,0.812182
5.6001705E-12,1.0
0.99999964,3.909207E-7
9.831903E-7,0.99999905
0.003963844,0.99603623
5.644552E-6,0.9999944
0.0012401585,0.99875987
1.0,7.3124246E-14
1.989731E-8,1.0
