0.9999924,7.635192E-6
8.69769E-5,0.999913
0.9999994,6.360244E-7
0.8724831,0.12751696
0.9999999,8.0117516E-8
0.9957575,0.0042424086
0.9747645,0.025235523
1.7803619E-4,0.99982196
0.085035354,0.9149646
0.99999976,2.4860546E-7
0.9999037,9.628982E-5
8.438297E-18,1.0
0.99999905,9.1399886E-7
5.366709E-13,1.0
0.9999875,1.2567586E-5
0.99999475,5.2737414E-6
0.999501,4.9894187E-4
0.99997866,2.128468E-5
0.9997236,2.7631986E-4
6.0262093E-18,1.0
0.9999937,6.3401053E-6
2.8775638E-11,1.0
2.1411624E-11,1.0
0.9999765,2.344778E-5
7.0740975E-4,0.9992926
0.9999999,1.264473E-7
0.9999796,2.0362058E-5
0.99999213,7.831063E-6
2.3009789E-10,1.0
4.545647E-18,1.0
0.5049133,0.49508676
0.9999478,5.217469E-5
0.99999714,2.803328E-6
1.0,1.8896314E-10
3.2135782E-7,0.99999964
2.664497E-14,1.0
0.9999969,3.1062723E-6
0.99998593,1.4018569E-5
5.9006945E-4,0.9994099
7.522282E-7,0.9999993
0.35294315,0.6470568
0.99999833,1.7251893E-6
0.9999224,7.7569464E-5
0.9999807,1.9287385E-5
0.00278552,0.9972145
0.9999999,8.29825E-8
0.99998856,1.1492657E-5
0.999962,3.8028327E-5
0.20091106,0.79908895
0.5296862,0.47031382
2.2300767E-8,1.0
0.9999938,6.2163745E-6
1.0,5.3349012E-8
2.1840136E-11,1.0
0.98655105,0.013448908
0.7858717,0.21412829
0.9999999,1.4719853E-7
1.6559254E-8,1.0
5.323294E-7,0.9999995
0.99304926,0.0069507533
0.99999416,5.8450664E-6
1.0,2.6488374E-8
0.9999949,5.161234E-6
0.9999573,4.270143E-5
0.2658111,0.7341889
5.836802E-15,1.0
0.9999975,2.528311E-6
8.0121104E-10,1.0
0.01760575,0.9823943
1.3340059E-5,0.99998665
1.367047E-6,0.9999987
0.9999993,7.0996424E-7
1.9624303E-21,1.0
