0.9999956,4.4619615E-6
4.728841E-5,0.9999527
0.99999964,3.2076932E-7
0.8501248,0.14987516
1.0,3.7237506E-8
0.99746454,0.0025354417
0.977662,0.022337971
1.2112803E-4,0.9998789
0.07886645,0.9211335
0.9999999,1.2108117E-7
0.99993944,6.0550905E-5
8.747733E-19,1.0
0.9999995,4.849485E-7
1.1399651E-13,1.0
0.9999924,7.656491E-6
0.99999714,2.8907932E-6
0.99950373,4.9625774E-4
0.9999871,1.29261825E-5
0.9997658,2.3416105E-4
1.6250536E-18,1.0
0.9999964,3.6305978E-6
9.576619E-12,1.0
4.9775422E-12,1.0
0.999985,1.500473E-5
5.3015363E-4,0.9994698
0.9999999,6.743612E-8
0.9999888,1.1217957E-5
0.9999957,4.3432897E-6
8.6713525E-11,1.0
6.1861043E-19,1.0
0.43603674,0.56396323
0.99996233,3.7632497E-5
0.99999845,1.5670967E-6
1.0,6.968411E-11
1.5834203E-7,0.9999999
5.5686656E-15,1.0
0.99999833,1.6949152E-6
0.9999912,8.768418E-6
3.6307104E-4,0.9996369
4.8204635E-7,0.9999995
0.32894987,0.6710501
0.99999905,9.704391E-7
0.9999492,5.0755723E-5
0.9999864,1.3558856E-5
0.0018234826,0.9981766
1.0,3.6669142E-8
0.9999926,7.4202544E-6
0.9999598,4.0139832E-5
0.13542764,0.8645724
0.5793026,0.4206974
9.303403E-9,1.0
0.9999964,3.6235792E-6
1.0,2.5228038E-8
6.882063E-12,1.0
0.9896834,0.010316648
0.8250438,0.17495626
0.9999999,7.723777E-8
7.589452E-9,1.0
2.8559327E-7,0.99999976
0.9956,0.0043999436
0.9999968,3.2538676E-6
1.0,1.2340908E-8
0.999997,2.9926368E-6
0.9999703,2.96264E-5
0.2015516,0.7984484
1.3023218E-15,1.0
0.99999845,1.5000633E-6
3.3217748E-10,1.0
0.011703441,0.98829657
5.9255785E-6,0.99999404
7.8918424E-7,0.99999917
0.99999964,3.6350835E-7
2.7321818E-22,1.0
