0.99997723,2.2792976E-5
3.0172843E-4,0.9996983
0.9999974,2.6779771E-6
0.89396095,0.10603902
0.99999964,3.856654E-7
0.9889271,0.011072881
0.966564,0.033435933
6.42361E-4,0.99935764
0.09209001,0.90791
0.9999989,1.0828312E-6
0.9997732,2.2678786E-4
8.8355124E-16,1.0
0.9999968,3.2629755E-6
1.8911088E-11,1.0
0.9999621,3.7892645E-5
0.99998164,1.8380593E-5
0.9994803,5.1972776E-4
0.99994254,5.743616E-5
0.9996061,3.9397276E-4
1.0891475E-16,1.0
0.9999801,1.993919E-5
3.082646E-10,1.0
4.6036014E-10,1.0
0.9999428,5.7253565E-5
0.0013675555,0.9986324
0.9999995,4.6354182E-7
0.9998908,1.09160566E-4
0.99997413,2.5913554E-5
2.7547216E-9,1.0
3.0616241E-16,1.0
0.59535825,0.40464175
0.999894,1.05970226E-4
0.9999908,9.186653E-6
1.0,1.5135797E-9
1.4733225E-6,0.99999857
7.3543065E-13,1.0
0.9999893,1.0767015E-5
0.99996364,3.637977E-5
0.00132985,0.9986702
2.237974E-6,0.99999774
0.4642725,0.53572744
0.9999944,5.5704127E-6
0.99981886,1.8110595E-4
0.9999596,4.046915E-5
0.006748147,0.99325186
0.9999995,4.4134686E-7
0.9999715,2.8453205E-5
0.99995863,4.1400373E-5
0.31847224,0.68152773
0.535603,0.46439698
1.3740146E-7,0.9999999
0.9999814,1.8585393E-5
0.99999976,2.451565E-7
2.8196162E-10,1.0
0.9751287,0.024871318
0.6522235,0.34777647
0.9999994,5.607749E-7
1.0419043E-7,0.9999999
1.5626747E-6,0.99999845
0.9848979,0.01510209
0.9999802,1.9814765E-5
0.9999999,1.291692E-7
0.99998415,1.5844302E-5
0.99990785,9.216169E-5
0.4861221,0.5138779
1.2823625E-13,1.0
0.9999925,7.472798E-6
5.75518E-9,1.0
0.033943214,0.96605676
7.03957E-5,0.99992955
4.7812537E-6,0.99999523
0.99999726,2.7916642E-6
1.6610912E-19,1.0
