0.984891,0.0151089635
0.0125278905,0.9874721
0.9914336,0.008566366
0.97919637,0.020803615
0.99503314,0.0049668667
0.9319376,0.06806244
0.9102967,0.08970329
0.623002,0.376998
0.029634714,0.9703653
0.9912913,0.00870875
0.97035426,0.029645728
2.8762608E-5,0.9999713
0.99297285,0.0070271175
0.068913914,0.93108606
0.9759964,0.024003584
0.98581994,0.014180117
0.98538184,0.014618087
0.9815329,0.018467078
0.38005647,0.6199435
2.5975186E-9,1.0
0.9817877,0.01821235
1.7497175E-4,0.99982506
0.0010392001,0.99896073
0.974813,0.025187043
0.04312815,0.9568718
0.99682957,0.0031704337
0.26820827,0.73179173
0.7890722,0.21092777
0.0016454243,0.99835455
9.0410396E-8,0.9999999
0.6703334,0.32966667
0.9675239,0.032476164
0.9892151,0.01078497
0.9991297,8.702708E-4
0.0029990857,0.9970009
3.695998E-5,0.99996305
0.98617965,0.013820311
0.98523235,0.014767707
0.0037553315,0.9962446
0.0025848558,0.99741507
0.8651071,0.13489284
0.9874986,0.01250142
0.9708104,0.029189503
0.9846209,0.015379113
0.5862926,0.41370738
0.9905082,0.009491781
0.9889348,0.011065129
0.9955669,0.0044330917
0.5084407,0.49155933
0.53959596,0.46040404
9.6323254E-4,0.9990368
0.985864,0.014135989
0.9967493,0.0032507544
0.0015867543,0.9984132
0.9686665,0.03133348
0.96799356,0.032006476
0.9964277,0.003572352
1.1559801E-4,0.99988437
0.0014034343,0.9985966
0.58557886,0.4144211
0.98110825,0.018891716
0.9971986,0.0028013582
0.98725337,0.012746616
0.9724628,0.027537197
0.8014086,0.19859147
7.482867E-6,0.9999925
0.9902165,0.009783525
0.009612429,0.9903875
0.932199,0.06780105
0.015870618,0.9841294
0.0024364763,0.9975635
0.9916863,0.008313734
1.2077171E-8,1.0
