0.9815088,0.018491255
0.60686475,0.39313522
0.9831597,0.016840223
0.9663805,0.0336195
0.9828752,0.017124742
0.81434464,0.1856554
0.6735106,0.3264894
0.024592433,0.97540754
0.051058426,0.9489415
0.9543659,0.04563412
0.75910896,0.24089108
0.083730385,0.91626966
0.98986393,0.010136066
0.8203966,0.17960332
0.59635955,0.4036405
0.96119815,0.038801894
0.98506504,0.0149349375
0.9240226,0.07597737
0.5280598,0.47194016
0.004989463,0.9950105
0.6839901,0.31600988
0.05007357,0.9499264
0.057125807,0.94287413
0.8470949,0.15290506
0.2793681,0.7206319
0.51473165,0.48526838
0.6855829,0.31441718
0.8548945,0.14510553
0.24214071,0.7578593
0.0072147395,0.99278533
0.63920116,0.36079884
0.85128266,0.14871736
0.97522825,0.024771804
0.99173987,0.008260094
0.1891575,0.8108425
0.03000575,0.96999425
0.98138934,0.018610692
0.7733185,0.22668153
0.07599085,0.92400914
0.024558932,0.9754411
0.7634732,0.23652679
0.9265477,0.073452316
0.5491938,0.45080623
0.91389316,0.08610684
0.72742873,0.27257124
0.9004855,0.099514425
0.9696474,0.030352617
0.6569472,0.3430528
0.783517,0.216483
0.80458575,0.1954142
0.25664696,0.743353
0.97245026,0.027549734
0.98923165,0.010768418
0.25865012,0.7413499
0.9618914,0.038108595
0.9711582,0.028841872
0.98728764,0.012712332
0.50038904,0.49961096
0.25370646,0.74629354
0.8365681,0.16343194
0.9233562,0.076643825
0.99654454,0.0034554836
0.9787716,0.02122841
0.95856136,0.041438665
0.58451504,0.415485
0.00709982,0.99290025
0.95340466,0.046595335
0.69279176,0.3072082
0.51317674,0.48682326
0.5852557,0.41474435
0.7858148,0.21418518
0.98513967,0.014860339
0.083417505,0.9165825
