0.99980634,1.937188E-4
0.00863872,0.9913613
1.0,3.649874E-12
0.999592,4.0795503E-4
0.9999994,6.181315E-7
0.99999976,1.9494983E-7
0.9654952,0.03450476
0.016672667,0.9833273
0.44681504,0.553185
1.0,7.306204E-11
0.99955434,4.4558797E-4
1.5318049E-8,1.0
1.0,9.420341E-13
0.74861723,0.25138277
0.99999964,3.9558685E-7
1.0,4.7497767E-8
0.9969091,0.003090945
0.9999999,7.101661E-8
0.9683552,0.03164487
8.203932E-9,1.0
0.99240017,0.0075998073
2.6685265E-7,0.99999976
1.1559201E-9,1.0
0.9999697,3.0291287E-5
0.009931662,0.99006826
0.9999999,1.7041069E-7
0.9999995,4.3458812E-7
0.9999995,4.8935925E-7
1.2638175E-4,0.99987364
2.759753E-10,1.0
0.9934703,0.0065296628
0.82005745,0.17994253
1.0,6.2111977E-10
1.0,3.1095784E-15
4.453826E-5,0.9999554
4.1635495E-9,1.0
1.0,1.00333555E-8
0.9974274,0.0025725965
1.9556283E-7,0.99999976
2.1733316E-4,0.9997826
0.994204,0.00579603
0.99999857,1.4746706E-6
0.32344592,0.6765541
0.9982235,0.001776537
0.13730852,0.86269146
1.0,1.2258249E-10
0.99999595,4.1022035E-6
0.06186664,0.9381333
0.18624747,0.81375253
0.96384656,0.036153484
1.2216304E-5,0.99998784
0.9999877,1.2228366E-5
0.9996885,3.115465E-4
0.7826709,0.21732907
0.9925262,0.0074738115
0.9992944,7.056039E-4
1.0,1.1953133E-10
2.2820705E-6,0.99999774
9.480209E-4,0.999052
1.0,3.5632244E-8
1.0,4.296065E-10
1.0,1.5777825E-15
1.0,5.106191E-10
0.9999628,3.72136E-5
0.2663404,0.73365957
1.2108665E-10,1.0
0.9999988,1.1888582E-6
4.676674E-6,0.99999535
0.0041979104,0.9958021
2.072247E-5,0.99997926
0.0011080123,0.998892
1.0,1.7657112E-12
9.1963514E-8,0.9999999
