0.99999785,2.1211804E-6
0.6087424,0.39125755
1.0,1.429646E-9
0.9999994,5.791455E-7
1.0,6.214092E-9
0.99997807,2.1990641E-5
0.74769986,0.25230008
1.1956799E-7,0.9999999
9.481954E-6,0.99999046
1.0,4.8675356E-12
0.99995315,4.690294E-5
1.7013139E-7,0.9999999
1.0,3.397482E-10
0.7882294,0.21177056
1.0,4.9294243E-8
1.0,1.4918124E-8
0.998654,0.0013460169
0.9999994,6.3068313E-7
0.9999889,1.1052026E-5
8.80291E-9,1.0
0.99999976,1.9824753E-7
3.5837676E-8,1.0
8.5526235E-6,0.9999914
0.99993825,6.173361E-5
7.015804E-6,0.99999297
0.99999976,1.7949826E-7
1.0,3.136183E-9
0.99999976,2.933199E-7
5.6496052E-9,1.0
1.8798749E-10,1.0
0.3786828,0.62131715
0.9717168,0.028283156
1.0,4.0868446E-9
1.0,3.1618596E-13
4.5884164E-5,0.9999541
1.5598406E-8,1.0
1.0,1.4380885E-9
0.9992518,7.4823044E-4
4.416651E-4,0.99955827
8.2066585E-8,0.9999999
0.9999976,2.4281742E-6
0.99999833,1.7279901E-6
0.9739552,0.026044743
0.9999914,8.607808E-6
0.1081298,0.8918702
1.0,2.1584384E-10
0.9999993,6.5892993E-7
0.07559753,0.9244024
0.9999541,4.590973E-5
0.98986137,0.010138563
1.08800605E-5,0.99998915
0.9999999,8.519393E-8
0.9999999,1.6890614E-7
6.721512E-8,0.9999999
0.9996978,3.0224002E-4
0.99999785,2.1816663E-6
1.0,1.4362308E-8
0.064392276,0.9356077
0.0029566993,0.9970433
0.99999964,3.6187782E-7
1.0,5.8513024E-8
1.0,2.7125732E-12
1.0,7.3217943E-9
0.99999917,8.389838E-7
0.05613472,0.94386524
1.0822989E-9,1.0
0.9999999,1.5750526E-7
1.9538667E-4,0.9998047
0.075098,0.924902
0.01645011,0.98354983
0.016732052,0.98326796
1.0,1.2217546E-9
5.2371263E-8,1.0
