0.99983466,1.6526134E-4
0.006489118,0.9935109
1.0,1.3884123E-12
0.9997105,2.8943087E-4
0.99999964,3.1626703E-7
0.9999999,1.07798996E-7
0.9704437,0.029556215
0.015099146,0.98490083
0.4301022,0.5698978
1.0,2.6765628E-11
0.9996835,3.1653314E-4
7.0903026E-9,1.0
1.0,3.8823128E-13
0.6789622,0.32103783
0.99999976,2.0537894E-7
1.0,2.0699165E-8
0.9975381,0.002461932
1.0,3.850149E-8
0.96577483,0.034225192
4.798454E-9,1.0
0.9948938,0.005106282
1.4936765E-7,0.9999999
5.985088E-10,1.0
0.999974,2.596342E-5
0.007387421,0.9926126
0.9999999,7.8523556E-8
0.99999976,2.098425E-7
0.99999976,2.8490476E-7
1.1197915E-4,0.99988806
1.29527E-10,1.0
0.99465925,0.00534074
0.78354603,0.216454
1.0,2.1680521E-10
1.0,1.0272467E-15
3.218644E-5,0.9999678
1.8014257E-9,1.0
1.0,4.330819E-9
0.99778014,0.0022199021
9.983421E-8,0.9999999
1.5803035E-4,0.9998419
0.99494135,0.005058683
0.9999989,1.0680511E-6
0.3280842,0.67191577
0.99829954,0.0017005088
0.12663202,0.873368
1.0,4.6493618E-11
0.99999726,2.75737E-6
0.04125281,0.95874715
0.16376461,0.83623534
0.9737341,0.026265884
8.668694E-6,0.9999913
0.99999,1.0003547E-5
0.99968255,3.175315E-4
0.72033477,0.27966526
0.9942082,0.0057917335
0.9996082,3.918008E-4
1.0,5.842962E-11
1.2931233E-6,0.9999987
8.845971E-4,0.9991154
1.0,2.0138843E-8
1.0,1.7457177E-10
1.0,4.5193877E-16
1.0,2.2954512E-10
0.99996877,3.119917E-5
0.23987612,0.76012385
4.7037183E-11,1.0
0.99999917,8.4921925E-7
2.9188723E-6,0.99999714
0.0041378806,0.9958621
1.3765745E-5,0.9999863
0.0010668575,0.99893314
1.0,6.6527106E-13
5.6961344E-8,1.0
