0.99996805,3.1889133E-5
4.5002784E-4,0.9995499
0.9999958,4.158626E-6
0.90223163,0.097768314
0.9999994,6.28059E-7
0.9858499,0.014150112
0.96562594,0.034374014
0.0010634607,0.9989366
0.0914461,0.9085539
0.99999833,1.7104256E-6
0.9997036,2.963538E-4
3.8471622E-15,1.0
0.99999523,4.798736E-6
6.251497E-11,1.0
0.99994683,5.320369E-5
0.99997306,2.6927872E-5
0.99946576,5.3423434E-4
0.99992216,7.7848315E-5
0.9995442,4.5576817E-4
2.5686827E-16,1.0
0.999972,2.7975491E-5
6.546557E-10,1.0
1.2607753E-9,1.0
0.999925,7.493693E-5
0.001662086,0.99833786
0.9999993,6.9525294E-7
0.9998079,1.9207854E-4
0.9999622,3.779672E-5
6.243639E-9,1.0
1.2127727E-15,1.0
0.6318983,0.36810172
0.9998678,1.3221611E-4
0.99998677,1.3268995E-5
1.0,2.8880358E-9
2.309603E-6,0.99999774
2.3272118E-12,1.0
0.999984,1.5959191E-5
0.9999509,4.9158574E-5
0.0015893953,0.9984106
3.2899097E-6,0.99999666
0.5248974,0.47510257
0.999992,8.003014E-6
0.99976486,2.3515084E-4
0.99994934,5.062376E-5
0.008874906,0.99112505
0.9999993,7.4475884E-7
0.99996233,3.770708E-5
0.9999572,4.2828917E-5
0.35926855,0.64073145
0.5531533,0.4468467
2.3416568E-7,0.99999976
0.9999739,2.6053354E-5
0.99999964,3.9524897E-7
6.810563E-10,1.0
0.9688044,0.031195583
0.5858674,0.41413262
0.99999917,8.499655E-7
1.8682834E-7,0.99999976
2.026405E-6,0.999998
0.9820546,0.017945373
0.99997103,2.8946391E-5
0.99999976,2.119788E-7
0.9999776,2.2469827E-5
0.99988246,1.1747095E-4
0.56223696,0.43776304
3.4987047E-13,1.0
0.9999896,1.040441E-5
1.0534016E-8,1.0
0.047474183,0.9525258
1.1334413E-4,0.99988663
7.167207E-6,0.99999285
0.9999957,4.2411807E-6
6.905944E-19,1.0
