0.9999949,5.174176E-6
0.72539,0.27460998
8.650253E-8,0.9999999
0.9999969,3.0432764E-6
0.98330945,0.016690595
0.9999124,8.763544E-5
0.9999969,3.06378E-6
0.9999995,4.6263958E-7
0.99999964,3.18196E-7
0.0025967888,0.9974032
2.570238E-4,0.9997429
0.95407295,0.045927066
0.9987544,0.0012456534
4.866896E-6,0.9999951
5.9097542E-6,0.99999404
0.03821909,0.9617809
0.005130566,0.9948695
4.9628088E-5,0.9999504
0.99999285,7.110401E-6
0.99999917,8.1208134E-7
7.1767145E-6,0.99999285
0.98568696,0.014313075
0.8090357,0.19096428
0.99251246,0.007487541
0.9999999,1.1521902E-7
0.9999958,4.1721837E-6
4.6154094E-7,0.9999995
2.1845643E-5,0.9999782
6.837603E-8,0.9999999
0.99999976,2.2654639E-7
3.6427705E-4,0.9996357
3.2861047E-7,0.99999964
0.9999999,1.4000233E-7
0.9999995,5.2414237E-7
0.9999999,9.244856E-8
0.095980406,0.90401965
1.4710747E-6,0.99999857
0.9999565,4.3509404E-5
2.5949354E-4,0.99974054
0.4606255,0.53937453
0.99999917,7.853207E-7
0.99764436,0.0023555984
0.99998236,1.764148E-5
0.9999995,4.868298E-7
0.99999774,2.2567144E-6
0.75231797,0.247682
6.170607E-4,0.999383
0.25988117,0.7401188
0.0055698324,0.9944301
0.018837007,0.98116297
0.9999999,7.007714E-8
3.7282355E-6,0.9999963
3.3263517E-5,0.99996674
0.99978536,2.1461581E-4
0.99971753,2.824463E-4
7.7186275E-4,0.9992281
0.99999857,1.4204699E-6
0.2707741,0.72922593
0.001966904,0.9980331
0.028856358,0.97114366
9.487291E-6,0.99999046
0.9999317,6.8334186E-5
1.9632764E-5,0.99998033
0.9999863,1.371009E-5
2.1791897E-5,0.9999782
0.6422824,0.35771754
0.0015612905,0.99843866
5.8541764E-6,0.99999416
0.9992636,7.364079E-4
0.9946346,0.005365351
0.6798462,0.32015377
0.99999976,2.5866834E-7
0.028475806,0.9715242
0.077238105,0.9227619
0.06946717,0.9305328
0.99999535,4.6130076E-6
0.0031571847,0.99684286
0.99999976,1.9027443E-7
2.6839182E-8,1.0
0.99996364,3.6363923E-5
0.5544811,0.4455189
0.999902,9.800712E-5
0.8417211,0.15827882
0.9999981,1.8557922E-6
0.8143687,0.18563129
0.9942179,0.0057821292
0.9972537,0.0027463092
6.3186526E-6,0.9999937
0.00592741,0.9940726
0.9999831,1.6960998E-5
0.9973942,0.0026058313
0.30352855,0.69647145
3.949939E-5,0.99996054
0.9999975,2.5098846E-6
0.99998343,1.6511003E-5
