0.9999962,3.8662915E-6
0.9999839,1.6082855E-5
0.012872082,0.9871279
1.9510155E-6,0.9999981
0.9998741,1.2588153E-4
1.0,1.5593222E-9
0.99999976,2.1133327E-7
1.0,3.937731E-9
0.9999994,5.867742E-7
1.0,7.850555E-9
1.0,2.3514803E-8
2.857532E-7,0.99999976
0.9999999,1.6927106E-7
5.668109E-5,0.99994326
1.2051652E-8,1.0
0.9999994,5.484881E-7
0.9999999,1.7642881E-7
0.999936,6.402599E-5
0.99999976,1.8507978E-7
0.9999987,1.3658937E-6
0.9999994,5.966208E-7
0.99999726,2.7939336E-6
5.259892E-15,1.0
1.0,9.991094E-9
1.5675215E-4,0.99984324
0.9999726,2.7400709E-5
0.99999917,8.446936E-7
1.0,1.9854093E-8
1.0,4.0629917E-9
0.71652913,0.28347087
7.214852E-5,0.9999279
1.0,3.2334535E-9
0.99999726,2.713979E-6
0.99999726,2.6871714E-6
7.556446E-5,0.9999244
4.2818625E-5,0.9999572
0.99999905,9.918544E-7
0.9999989,1.0421065E-6
4.842418E-5,0.9999516
1.0,5.3230497E-8
0.8773253,0.1226747
0.99999964,3.719889E-7
0.95979697,0.04020306
9.565196E-5,0.9999044
4.762132E-7,0.9999995
2.1012012E-5,0.999979
1.0,2.1076282E-8
0.99999726,2.7387027E-6
3.7146353E-7,0.99999964
0.99999964,3.8946052E-7
0.9959692,0.004030833
0.96823144,0.031768557
0.99999964,3.1417773E-7
2.9280557E-6,0.999997
0.99999905,9.3070327E-7
0.9999993,7.411877E-7
9.5352085E-8,0.9999999
0.15902162,0.8409784
5.1064285E-6,0.9999949
0.98937756,0.01062238
0.9999988,1.1613747E-6
1.0156341E-5,0.99998987
0.9853697,0.014630298
0.9999957,4.316581E-6
0.99999857,1.4140255E-6
0.99993265,6.728959E-5
5.5185037E-8,1.0
0.99983406,1.6586346E-4
0.99940395,5.9600576E-4
1.0,3.1959853E-8
1.0,1.1326425E-8
7.874485E-6,0.99999213
4.3561053E-7,0.9999995
0.9999999,1.01892624E-7
0.9988689,0.0011310611
1.1177398E-5,0.9999888
2.3872778E-6,0.9999976
0.0033341818,0.9966658
0.9999831,1.6945589E-5
0.96172625,0.038273767
0.99998677,1.3174589E-5
0.023474503,0.9765255
1.0,2.6113534E-9
0.99999475,5.2475125E-6
0.13574441,0.86425555
0.9907748,0.009225129
0.9740141,0.025985872
1.2619556E-4,0.99987376
0.99999857,1.4266307E-6
1.0,3.0232314E-9
0.4927582,0.5072418
0.9999994,6.072693E-7
1.0,4.0624514E-8
0.9999994,6.2583183E-7
5.1678864E-5,0.99994826
2.2921933E-5,0.9999771
0.9999974,2.6342675E-6
0.9999982,1.7948266E-6
1.0,7.611138E-9
0.9999999,1.6747553E-7
0.9999981,1.93548E-6
6.1083025E-5,0.99993896
1.2643224E-7,0.9999999
0.99999964,3.310577E-7
0.9998627,1.3736906E-4
3.557016E-5,0.9999645
7.0831875E-6,0.99999297
0.0012401438,0.99875987
1.0,4.322016E-8
0.9861712,0.013828768
