0.99998224,1.7777755E-5
0.99993885,6.11823E-5
0.020519713,0.97948027
1.1246697E-5,0.9999888
0.9996824,3.1765143E-4
1.0,2.1078533E-8
0.99999857,1.456251E-6
0.9999999,6.184333E-8
0.99999595,4.0289647E-6
0.9999999,8.459417E-8
0.99999976,2.3356083E-7
2.2317506E-6,0.99999774
0.9999989,1.0852555E-6
2.5013284E-4,0.99974984
1.6361564E-7,0.9999999
0.9999968,3.216698E-6
0.9999988,1.1384002E-6
0.99979943,2.0057322E-4
0.9999988,1.2500138E-6
0.99999285,7.1277477E-6
0.9999964,3.5790074E-6
0.99998796,1.1981677E-5
7.6674534E-13,1.0
0.9999999,1.29035E-7
4.8886356E-4,0.9995111
0.9998901,1.0994511E-4
0.9999956,4.3580267E-6
0.99999976,2.146916E-7
1.0,5.2676512E-8
0.81688535,0.18311465
2.9245546E-4,0.9997075
1.0,4.0741217E-8
0.99998546,1.4563825E-5
0.99998605,1.3990016E-5
2.7419915E-4,0.99972576
1.8750953E-4,0.99981254
0.9999951,4.834025E-6
0.9999951,4.9374457E-6
2.1927117E-4,0.9997807
0.9999995,4.8084706E-7
0.8363708,0.16362916
0.9999975,2.5115462E-6
0.92755336,0.07244659
3.8713514E-4,0.99961287
3.596097E-6,0.9999964
9.4445684E-5,0.9999056
0.99999976,2.1262953E-7
0.99998665,1.3306389E-5
4.0707346E-6,0.99999595
0.99999774,2.240135E-6
0.9969222,0.003077821
0.93567634,0.06432367
0.999998,2.0798398E-6
2.0473824E-5,0.9999795
0.9999945,5.508993E-6
0.9999956,4.4273816E-6
9.485422E-7,0.99999905
0.24267754,0.7573225
2.8538429E-5,0.9999715
0.98560077,0.014399196
0.9999932,6.802144E-6
5.4241395E-5,0.99994576
0.94813627,0.051863756
0.99996185,3.8183243E-5
0.9999906,9.380742E-6
0.9996573,3.427797E-4
5.888416E-7,0.9999994
0.9995503,4.4968716E-4
0.99899846,0.0010015917
0.99999964,3.0126648E-7
0.9999999,1.3297442E-7
4.3831318E-5,0.99995613
3.6500944E-6,0.9999963
0.99999917,8.5129506E-7
0.99771273,0.002287319
5.4234E-5,0.99994576
1.4764191E-5,0.9999852
0.013840284,0.98615974
0.9999565,4.3536962E-5
0.9470606,0.052939367
0.99995315,4.682334E-5
0.03424303,0.965757
1.0,4.3064308E-8
0.99998105,1.8995432E-5
0.19755602,0.802444
0.97787094,0.022129104
0.93502516,0.064974844
4.007035E-4,0.9995993
0.9999931,6.967185E-6
1.0,3.854506E-8
0.6041068,0.39589322
0.9999962,3.7957975E-6
0.9999995,4.1732991E-7
0.9999968,3.1727286E-6
2.6453077E-4,0.9997354
9.2778224E-5,0.99990726
0.999985,1.5044134E-5
0.9999888,1.1260488E-5
0.9999999,7.996485E-8
0.9999988,1.1397809E-6
0.9999914,8.633484E-6
3.2961965E-4,0.9996704
1.1238849E-6,0.9999989
0.999998,2.084377E-6
0.9995307,4.6935305E-4
1.532878E-4,0.9998467
3.7579353E-5,0.99996245
0.0058295275,0.9941705
0.99999964,3.9702758E-7
0.9875245,0.012475451
