0.99999535,4.5943966E-6
0.9999814,1.8652885E-5
0.013935941,0.9860641
2.3996333E-6,0.9999976
0.99986327,1.367038E-4
1.0,2.0860544E-9
0.99999976,2.6149542E-7
1.0,5.338329E-9
0.9999993,7.285563E-7
1.0,1.016164E-8
1.0,3.0273416E-8
3.6021063E-7,0.99999964
0.99999976,2.0856942E-7
6.777516E-5,0.99993217
1.6273416E-8,1.0
0.9999993,6.665707E-7
0.99999976,2.1651498E-7
0.99992776,7.225235E-5
0.99999976,2.28264E-7
0.99999833,1.6422341E-6
0.9999993,7.2447534E-7
0.99999666,3.2890814E-6
9.181177E-15,1.0
1.0,1.3189528E-8
1.8138677E-4,0.9998186
0.9999685,3.1499632E-5
0.9999989,1.0169105E-6
1.0,2.5711048E-8
1.0,5.375049E-9
0.730498,0.26950195
8.5243206E-5,0.99991477
1.0,4.2874637E-9
0.9999968,3.2265327E-6
0.9999968,3.2143612E-6
8.7769E-5,0.99991226
5.0859264E-5,0.9999491
0.9999988,1.1830526E-6
0.9999988,1.2459316E-6
5.8816255E-5,0.99994123
0.9999999,6.7976956E-8
0.8699751,0.1300249
0.9999995,4.588852E-7
0.9578078,0.04219222
1.1236667E-4,0.9998876
6.040711E-7,0.9999994
2.492308E-5,0.9999751
1.0,2.699608E-8
0.9999968,3.2493433E-6
4.906775E-7,0.9999995
0.9999995,4.7485673E-7
0.99608636,0.0039135963
0.9666734,0.033326656
0.99999964,3.8474775E-7
3.6099239E-6,0.9999964
0.9999988,1.1346057E-6
0.99999905,8.990781E-7
1.2459786E-7,0.9999999
0.1704045,0.82959545
6.179421E-6,0.9999938
0.989047,0.010953057
0.99999857,1.4138799E-6
1.2244775E-5,0.9999877
0.9837483,0.016251706
0.99999464,5.373296E-6
0.9999982,1.7383386E-6
0.999923,7.70047E-5
7.259638E-8,0.9999999
0.9998155,1.8448826E-4
0.9993544,6.4556155E-4
1.0,4.0847503E-8
1.0,1.49008335E-8
9.642963E-6,0.99999034
5.616034E-7,0.9999994
0.9999999,1.2868966E-7
0.9987649,0.0012351602
1.3310018E-5,0.99998665
2.935941E-6,0.999997
0.0039546727,0.9960453
0.99998116,1.8875618E-5
0.96016794,0.039832033
0.99998486,1.5116024E-5
0.024855183,0.9751448
1.0,3.5413719E-9
0.9999939,6.0520456E-6
0.14890227,0.8510977
0.98961043,0.010389605
0.97163,0.028370103
1.4722651E-4,0.9998528
0.99999833,1.7010233E-6
1.0,3.996813E-9
0.50238526,0.4976147
0.9999993,7.420223E-7
1.0,5.2454737E-8
0.9999993,7.477272E-7
6.136425E-5,0.9999386
2.7155013E-5,0.9999728
0.9999968,3.1724865E-6
0.99999785,2.1949036E-6
1.0,9.882552E-9
0.99999976,2.0641019E-7
0.99999774,2.2847796E-6
7.4397634E-5,0.9999256
1.6399493E-7,0.9999999
0.99999964,4.057732E-7
0.99984455,1.5545866E-4
4.229821E-5,0.9999577
8.515975E-6,0.99999154
0.001434363,0.9985656
1.0,5.538782E-8
0.9865435,0.013456548
