0.999956,4.4039596E-5
0.9998807,1.19256925E-4
0.026501244,0.9734988
2.9660183E-5,0.9999703
0.99948287,5.1706145E-4
0.9999999,8.504408E-8
0.9999958,4.11327E-6
0.99999976,2.6323613E-7
0.9999894,1.0556237E-5
0.99999964,3.15031E-7
0.99999917,8.035861E-7
6.631887E-6,0.9999933
0.999997,2.9667947E-6
5.3435203E-4,0.99946564
6.411742E-7,0.9999994
0.99999154,8.461283E-6
0.9999969,3.0897831E-6
0.9996345,3.654475E-4
0.9999964,3.6103818E-6
0.9999838,1.6229038E-5
0.99999046,9.527975E-6
0.9999739,2.6077741E-5
9.991212E-12,1.0
0.9999995,5.186786E-7
8.5158215E-4,0.99914837
0.9997391,2.608628E-4
0.9999888,1.1157079E-5
0.9999993,7.421171E-7
0.99999976,2.1136955E-7
0.8875878,0.11241228
6.0364726E-4,0.9993963
0.9999999,1.6286138E-7
0.9999641,3.589637E-5
0.99996483,3.5190216E-5
5.6960486E-4,0.99943036
4.0946325E-4,0.9995906
0.9999883,1.17214395E-5
0.9999894,1.0606227E-5
4.8387304E-4,0.9995161
0.99999845,1.5487035E-6
0.8055353,0.1944647
0.9999932,6.7664687E-6
0.90324813,0.09675191
8.017616E-4,0.99919826
1.0368761E-5,0.9999896
2.0543346E-4,0.99979454
0.99999917,7.8545105E-7
0.99996805,3.191469E-5
1.5358866E-5,0.9999846
0.9999945,5.5282235E-6
0.9979335,0.0020664542
0.9046566,0.095343396
0.99999404,6.0043076E-6
5.786525E-5,0.9999422
0.99998593,1.407706E-5
0.9999882,1.1745262E-5
3.0775552E-6,0.9999969
0.3352415,0.66475856
6.8921545E-5,0.9999311
0.9879973,0.012002673
0.99998224,1.7739023E-5
1.2481988E-4,0.9998752
0.9170271,0.082972884
0.9998617,1.38267E-4
0.9999732,2.6831081E-5
0.99927706,7.229707E-4
1.9817865E-6,0.999998
0.99907696,9.229686E-4
0.9982266,0.0017734227
0.9999989,1.062565E-6
0.9999995,5.2337765E-7
1.1111703E-4,0.9998889
1.1532708E-5,0.99998844
0.99999714,2.888795E-6
0.99660146,0.0033985418
1.1793697E-4,0.9998821
3.9453156E-5,0.99996054
0.032499004,0.967501
0.9999192,8.0803264E-5
0.927705,0.07229507
0.9999018,9.826137E-5
0.06116431,0.93883574
0.99999976,1.9774922E-7
0.9999614,3.8563747E-5
0.25258183,0.7474182
0.96877074,0.031229295
0.9056949,0.09430504
8.2071143E-4,0.9991793
0.99998355,1.650027E-5
0.9999999,1.499178E-7
0.65726966,0.34273028
0.99999,9.957497E-6
0.99999857,1.4889193E-6
0.99999225,7.697533E-6
5.511046E-4,0.99944884
1.9858201E-4,0.99980146
0.9999621,3.79275E-5
0.9999713,2.8757944E-5
0.99999976,2.858952E-7
0.99999666,3.334161E-6
0.9999795,2.0549527E-5
9.607102E-4,0.9990393
3.4840746E-6,0.99999654
0.9999943,5.731161E-6
0.99877495,0.0012250779
3.541109E-4,0.9996458
8.90152E-5,0.99991095
0.012590164,0.9874098
0.9999987,1.2900045E-6
0.9880586,0.011941345
